Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 09:22:58,0.0,   0.00,-0.09,2.83,1.65,-0.03,-0.0,4965.4,  4954.0,19.5,0.0,  170.53,   59.59,     2.56, 1194.1,  325.87,  328.27,  343.78,  334.73, 1139.59, 1128.00, 1138.95, 1135.42
 09:22:59,0.0,   0.00,-0.0,2.81,1.58,-0.04,0.01,4965.4,  4954.2,19.5,0.0,  170.54,   59.60,     2.60, 1195.5,  325.78,  328.23,  343.72,  334.68, 1139.64, 1127.94, 1137.57, 1135.61
 09:23:00,0.0,   0.00,-1.44,2.79,1.59,-0.03,-0.04,4965.4,  4954.3,19.5,0.0,  170.54,   59.73,     2.52, 1201.7,  325.68,  328.21,  343.66,  334.62, 1139.71, 1127.57, 1136.44, 1133.68
 09:23:01,0.0,   0.00,-6.12,2.86,1.64,-0.02,0.01,4965.4,  4954.5,19.5,0.0,  170.55,   59.68,     2.48, 1198.3,  325.58,  328.17,  343.59,  334.55, 1139.90, 1128.21, 1135.76, 1133.17
 09:23:02,0.0,   0.00,-0.32,2.8,1.57,-0.03,-0.03,4966.4,  4952.7,19.5,0.0,  170.56,   59.69,     2.51, 1199.3,  325.49,  328.15,  343.52,  334.47, 1141.12, 1129.29, 1135.33, 1133.58
 09:23:03,0.0,   0.00,-0.01,2.86,1.59,-0.02,0.03,4965.4,  4952.8,19.5,0.0,  170.57,   59.59,     2.58, 1194.1,  325.39,  328.13,  343.48,  334.42, 1142.08, 1130.15, 1135.67, 1133.14
 09:23:04,0.0,   0.00,-12.44,2.78,1.61,-0.02,-0.02,4965.4,  4952.1,19.5,0.0,  170.58,   59.67,     2.58, 1194.6,  325.45,  328.26,  343.57,  334.52, 1142.99, 1131.65, 1138.57, 1131.81
 09:23:05,0.0,   0.00,-15.87,2.82,1.56,-0.02,0.01,4965.4,  4952.0,19.5,0.0,  170.60,   59.62,     2.54, 1193.6,  325.41,  328.29,  343.56,  334.50, 1144.09, 1132.10, 1138.38, 1132.35
 09:23:06,0.0,   0.00,-16.0,2.82,1.63,-0.04,0.01,4965.4,  4951.9,19.5,0.0,  170.61,   59.72,     2.60, 1197.0,  325.32,  328.28,  343.51,  334.45, 1144.10, 1130.90, 1138.95, 1133.38
 09:23:07,0.0,   0.00,-6.95,2.83,1.63,-0.03,0.04,4965.4,  4951.7,19.5,0.0,  170.61,   59.68,     2.59, 1196.4,  325.23,  328.25,  343.44,  334.39, 1144.52, 1129.88, 1139.54, 1133.83
 09:23:08,0.0,   0.00,-0.3,2.79,1.58,-0.04,0.01,4966.4,  4953.3,19.5,0.0,  170.63,   59.68,     2.50, 1196.0,  325.12,  328.22,  343.38,  334.33, 1143.58, 1128.50, 1140.47, 1135.41
 09:23:09,0.0,   0.00,-0.01,2.77,1.61,-0.03,0.01,4965.4,  4953.0,19.5,0.0,  170.64,   59.65,     2.55, 1194.5,  325.02,  328.20,  343.32,  334.26, 1143.39, 1128.90, 1140.54, 1136.53
 09:23:10,0.0,   0.00,-4.78,2.74,1.63,-0.04,-0.05,4965.4,  4953.7,19.5,0.0,  170.65,   59.64,     2.58, 1194.9,  324.92,  328.17,  343.25,  334.19, 1143.60, 1129.21, 1140.99, 1136.82
 09:23:11,0.0,   0.00,-1.25,2.78,1.56,-0.04,0.01,4966.4,  4953.8,19.2,0.0,  170.64,   59.65,     2.59, 1195.3,  324.83,  328.15,  343.19,  334.13, 1143.47, 1129.36, 1140.07, 1136.97
 09:23:12,0.0,   0.00,-1.49,2.76,1.67,-0.02,-0.02,4966.4,  4953.9,19.2,0.0,  170.66,   59.72,     2.48, 1199.0,  324.73,  328.11,  343.13,  334.06, 1143.38, 1129.10, 1139.27, 1134.94
 09:23:13,0.0,   0.00,-15.03,2.8,1.6,-0.05,0.02,4965.4,  4954.1,19.2,0.0,  170.66,   59.70,     2.49, 1195.6,  324.63,  328.08,  343.06,  333.99, 1143.15, 1129.02, 1140.39, 1134.45
 09:23:14,0.0,   0.00,-5.21,2.8,1.6,-0.03,0.01,4966.4,  4952.5,19.2,0.0,  170.66,   59.65,     2.51, 1195.5,  324.54,  328.05,  343.00,  333.93, 1142.90, 1129.04, 1141.35, 1134.88
 09:23:15,0.0,   0.00,-14.38,2.79,1.63,-0.02,-0.01,4965.4,  4952.6,19.2,0.0,  170.67,   59.66,     2.54, 1194.1,  324.44,  328.02,  342.93,  333.86, 1144.36, 1130.25, 1143.03, 1134.68
 09:23:16,0.0,   0.00,-12.51,2.78,1.63,-0.04,-0.01,4965.4,  4951.8,19.2,0.0,  170.68,   59.73,     2.56, 1198.4,  324.34,  327.99,  342.86,  333.80, 1145.16, 1130.30, 1143.19, 1133.92
 09:23:17,0.0,   0.00,-6.72,2.8,1.6,-0.04,0.0,4965.4,  4951.6,19.2,0.0,  170.68,   59.66,     2.58, 1195.7,  324.25,  327.96,  342.79,  333.74, 1146.62, 1130.43, 1143.09, 1134.70
 09:23:18,0.0,   0.00,-15.52,2.8,1.64,-0.03,-0.03,4965.4,  4951.4,19.2,0.0,  170.68,   59.69,     2.51, 1196.9,  324.15,  327.92,  342.72,  333.67, 1146.84, 1131.79, 1142.38, 1135.63
 09:23:19,0.0,   0.00,-13.51,2.78,1.59,-0.03,-0.01,4965.4,  4951.3,19.2,0.0,  170.69,   59.70,     2.52, 1197.4,  324.06,  327.89,  342.65,  333.61, 1146.78, 1131.21, 1141.38, 1135.99
 09:23:20,0.0,   0.00,-2.38,2.79,1.58,-0.02,-0.01,4966.4,  4953.5,19.2,0.0,  170.70,   59.65,     2.59, 1193.9,  323.94,  327.85,  342.59,  333.54, 1147.70, 1130.00, 1141.54, 1135.28
 09:23:21,0.0,   0.00,-0.09,2.8,1.64,-0.03,0.01,4966.4,  4953.4,19.2,0.0,  170.69,   59.66,     2.57, 1193.2,  323.86,  327.82,  342.52,  333.48, 1148.02, 1130.24, 1142.70, 1136.52
 09:23:22,0.0,   0.00,2.43,2.76,1.56,-0.04,-0.03,4966.4,  4954.2,19.2,0.0,  170.69,   59.65,     2.53, 1194.5,  323.77,  327.78,  342.45,  333.43, 1147.09, 1130.20, 1143.21, 1137.69
 09:23:23,0.0,   0.00,-1.75,2.75,1.56,-0.01,-0.02,4966.4,  4954.4,19.2,0.0,  170.70,   59.78,     2.55, 1200.9,  323.66,  327.75,  342.38,  333.36, 1145.88, 1129.86, 1143.30, 1137.91
 09:23:24,0.0,   0.00,0.61,2.81,1.59,-0.02,-0.02,4966.4,  4954.6,19.2,0.0,  170.70,   59.68,     2.57, 1200.5,  323.56,  327.71,  342.32,  333.30, 1145.51, 1130.22, 1143.00, 1137.35
 09:23:25,0.0,   0.00,-0.59,2.82,1.59,-0.02,0.02,4966.4,  4954.8,19.2,0.0,  170.70,   59.74,     2.57, 1199.5,  323.46,  327.68,  342.24,  333.24, 1147.18, 1130.48, 1142.33, 1136.73
 09:23:26,0.0,   0.00,-14.85,2.78,1.55,-0.03,-0.02,4966.4,  4953.1,19.2,0.0,  170.71,   59.84,     2.59, 1203.5,  323.36,  327.65,  342.18,  333.19, 1147.39, 1130.37, 1142.48, 1135.71
 09:23:27,0.0,   0.00,-15.96,2.78,1.57,-0.02,0.0,4966.4,  4953.4,19.2,0.0,  170.71,   59.73,     2.58, 1200.7,  323.25,  327.61,  342.12,  333.12, 1147.70, 1131.43, 1142.21, 1135.88
 09:23:28,0.0,   0.00,-16.0,2.79,1.58,-0.05,-0.01,4965.4,  4952.8,19.2,0.0,  170.71,   59.77,     2.55, 1197.6,  323.17,  327.58,  342.06,  333.07, 1147.89, 1130.49, 1142.23, 1135.42
 09:23:29,0.0,   0.00,-16.0,2.8,1.6,0.0,0.02,4965.4,  4952.8,19.2,0.0,  170.73,   59.71,     2.57, 1194.3,  323.07,  327.55,  341.99,  333.02, 1149.13, 1129.47, 1141.90, 1135.98
 09:23:30,0.0,   0.00,-3.98,2.76,1.64,-0.02,-0.02,4966.4,  4952.7,19.2,0.0,  170.73,   59.59,     2.58, 1190.4,  322.98,  327.50,  341.92,  332.96, 1150.02, 1129.12, 1141.99, 1134.97
 09:23:31,0.0,   0.00,-0.15,2.74,1.59,-0.04,-0.02,4966.4,  4952.6,19.2,0.0,  170.74,   59.65,     2.56, 1193.9,  322.89,  327.48,  341.86,  332.91, 1150.18, 1129.78, 1145.52, 1133.14
 09:23:32,0.0,   0.00,-0.0,2.74,1.58,-0.03,-0.02,4966.4,  4953.6,19.2,0.0,  170.73,   59.74,     2.60, 1197.1,  322.96,  327.61,  341.95,  333.02, 1149.97, 1130.19, 1147.54, 1132.93
 09:23:33,0.0,   0.00,-0.27,2.75,1.59,-0.03,-0.01,4966.4,  4953.1,19.2,0.0,  170.75,   59.65,     2.56, 1196.1,  322.92,  327.62,  341.94,  333.01, 1149.71, 1130.75, 1148.07, 1133.44
 09:23:34,0.0,   0.00,1.84,2.78,1.59,-0.02,0.0,4966.4,  4953.9,19.2,0.0,  170.75,   59.74,     2.51, 1200.3,  322.83,  327.59,  341.88,  332.97, 1149.36, 1131.77, 1146.10, 1133.34
 09:23:35,0.0,   0.00,0.07,2.78,1.56,-0.03,0.01,4966.4,  4954.0,19.2,0.0,  170.75,   59.67,     2.56, 1196.4,  322.75,  327.57,  341.81,  332.92, 1149.17, 1131.36, 1146.77, 1134.75
 09:23:36,0.0,   0.00,-11.78,2.74,1.55,-0.0,-0.01,4966.4,  4954.1,19.2,0.0,  170.77,   59.66,     2.54, 1196.1,  322.66,  327.53,  341.74,  332.87, 1150.04, 1130.47, 1145.91, 1135.43
 09:23:37,0.0,   0.00,-10.59,2.71,1.52,-0.03,-0.01,4966.4,  4954.2,19.2,0.0,  170.78,   59.76,     2.55, 1200.2,  322.56,  327.49,  341.68,  332.82, 1149.93, 1130.44, 1144.69, 1135.24
 09:23:38,0.0,   0.00,-1.92,2.72,1.53,-0.03,0.01,4967.4,  4952.8,19.2,0.0,  170.79,   59.64,     2.51, 1198.5,  322.47,  327.46,  341.62,  332.78, 1150.26, 1130.96, 1143.51, 1136.24
 09:23:39,0.0,   0.00,-7.12,2.75,1.51,-0.01,-0.02,4966.4,  4953.2,19.2,0.0,  170.79,   59.62,     2.56, 1194.6,  322.38,  327.42,  341.54,  332.73, 1150.10, 1132.17, 1142.98, 1136.40
 09:23:40,0.0,   0.00,-15.58,2.81,1.53,-0.04,0.04,4966.4,  4952.5,19.2,0.0,  170.80,   59.57,     2.57, 1189.5,  322.29,  327.38,  341.48,  332.67, 1148.02, 1131.41, 1144.34, 1137.18
 09:23:41,0.0,   0.00,-6.07,2.76,1.52,-0.02,0.01,4966.4,  4952.5,19.2,0.0,  170.79,   59.55,     2.58, 1189.0,  322.19,  327.34,  341.41,  332.62, 1146.91, 1131.17, 1145.32, 1137.58
 09:23:42,0.0,   0.00,11.15,2.74,1.49,-0.03,-0.01,4967.4,  4952.2,19.2,0.0,  170.78,   59.64,     2.54, 1193.2,  322.10,  327.31,  341.36,  332.57, 1146.44, 1130.68, 1144.40, 1136.56
 09:23:43,0.0,   0.00,6.77,2.69,1.52,-0.03,-0.02,4967.4,  4952.1,19.2,0.0,  170.79,   59.64,     2.57, 1192.9,  322.01,  327.28,  341.29,  332.52, 1146.36, 1129.85, 1144.29, 1135.64
 09:23:44,0.0,   0.00,0.3,2.74,1.52,-0.01,0.03,4967.4,  4953.5,19.2,0.0,  170.82,   59.65,     2.59, 1193.2,  321.92,  327.24,  341.24,  332.47, 1145.45, 1131.77, 1143.43, 1135.61
 09:23:45,0.0,   0.00,-6.12,2.72,1.51,-0.02,-0.01,4967.4,  4953.0,19.2,0.0,  170.85,   59.50,     2.51, 1187.7,  321.82,  327.20,  341.16,  332.40, 1145.14, 1132.99, 1143.29, 1134.79
 09:23:46,0.0,   0.00,-2.3,2.74,1.51,-0.04,0.02,4967.4,  4953.7,19.2,0.0,  170.85,   59.61,     2.59, 1187.7,  321.74,  327.17,  341.10,  332.35, 1144.85, 1132.14, 1143.63, 1132.43
 09:23:47,0.0,   0.00,-0.09,2.75,1.55,-0.03,0.0,4967.4,  4953.8,19.2,0.0,  170.84,   59.68,     2.55, 1192.9,  321.65,  327.14,  341.04,  332.31, 1146.58, 1130.91, 1143.60, 1130.55
 09:23:48,0.0,   0.00,-8.1,2.81,1.49,-0.04,0.01,4967.4,  4954.0,19.2,0.0,  170.84,   59.91,     2.60, 1210.4,  321.57,  327.11,  340.98,  332.25, 1147.17, 1130.24, 1142.93, 1130.90
 09:23:49,0.0,   0.00,-15.64,2.86,1.55,-0.04,0.01,4967.4,  4954.2,19.2,0.0,  170.83,   60.56,     2.61, 1248.4,  321.49,  327.09,  340.92,  332.21, 1148.49, 1130.78, 1144.07, 1132.38
 09:23:50,0.0,   1.40,-6.07,2.79,1.59,-0.03,-0.01,4967.4,  4953.4,19.2,0.0,  170.83,   60.41,     2.65, 1248.9,  321.40,  327.05,  340.86,  332.16, 1149.82, 1132.72, 1146.01, 1134.82
 09:23:51,0.0,   2.08,-1.7,2.86,1.59,-0.02,0.02,4967.4,  4953.9,19.2,0.0,  170.86,   60.32,     2.63, 1243.0,  321.31,  327.02,  340.80,  332.11, 1150.90, 1133.57, 1147.80, 1137.07
 09:23:52,0.0,   2.72,-21.68,2.92,1.57,-0.05,0.04,4966.4,  4953.3,19.2,0.0,  170.86,   60.67,     2.67, 1263.0,  321.24,  326.98,  340.74,  332.06, 1150.99, 1133.57, 1150.27, 1139.31
 09:23:53,0.0,   3.42,-14.11,2.59,1.44,-0.04,-0.06,4967.4,  4953.2,19.2,0.0,  170.87,   60.93,     2.65, 1276.8,  321.16,  326.97,  340.69,  332.01, 1153.69, 1134.48, 1154.35, 1142.21
 09:23:54,0.0,   4.12,-11.54,2.78,1.41,-0.05,0.03,4967.4,  4953.3,19.2,0.0,  170.89,   60.86,     2.66, 1277.2,  321.09,  326.94,  340.64,  331.97, 1157.03, 1137.20, 1158.60, 1145.53
 09:23:55,0.0,   4.80,-15.33,2.81,1.36,-0.04,-0.01,4967.4,  4953.3,19.2,0.0,  170.90,   60.86,     2.65, 1278.6,  321.02,  326.92,  340.60,  331.93, 1160.53, 1139.37, 1162.35, 1147.57
 09:23:56,0.0,   5.44,-5.85,3.02,1.51,-0.04,-0.0,4967.4,  4953.4,19.2,0.0,  170.89,   60.92,     2.67, 1279.9,  320.95,  326.92,  340.57,  331.89, 1162.71, 1140.15, 1163.63, 1148.83
 09:23:57,0.0,   6.06,-8.47,3.05,1.45,-0.05,0.01,4967.4,  4952.9,19.2,0.0,  170.90,   60.88,     2.68, 1278.8,  320.89,  326.91,  340.52,  331.86, 1164.14, 1140.86, 1165.17, 1149.29
 09:23:58,0.0,   6.63,-0.45,3.41,1.24,-0.03,0.02,4967.4,  4953.9,19.2,0.0,  170.92,   60.96,     2.63, 1282.5,  320.84,  326.90,  340.49,  331.82, 1165.04, 1141.19, 1166.87, 1150.92
 09:23:59,0.0,   7.15,-0.01,3.24,1.33,-0.02,-0.05,4967.4,  4954.2,19.2,0.0,  170.92,   60.90,     2.64, 1278.5,  320.79,  326.90,  340.46,  331.79, 1164.99, 1140.77, 1167.64, 1151.47
 09:24:00,0.0,   7.64,-0.0,3.12,1.31,-0.0,-0.06,4967.4,  4954.4,19.2,0.0,  170.91,   60.67,     2.64, 1263.2,  320.73,  326.89,  340.43,  331.77, 1164.59, 1140.01, 1168.06, 1152.41
 09:24:01,0.0,   8.14,-0.0,3.35,1.32,-0.03,-0.01,4968.4,  4954.5,19.2,0.0,  170.92,   60.31,     2.61, 1244.8,  320.68,  326.90,  340.41,  331.74, 1165.15, 1140.33, 1168.65, 1152.40
 09:24:02,0.0,   8.59,-0.0,3.45,1.41,-0.01,0.02,4968.4,  4954.3,19.2,0.0,  170.93,   60.30,     2.57, 1240.0,  320.78,  327.05,  340.54,  331.89, 1166.00, 1139.93, 1166.64, 1154.48
 09:24:03,0.0,   9.02,6.57,3.13,1.34,-0.02,-0.03,4968.4,  4954.9,19.2,0.0,  170.93,   60.12,     2.60, 1230.4,  320.62,  326.95,  340.41,  331.78, 1163.93, 1139.60, 1165.04, 1154.21
 09:24:04,0.0,   9.45,0.53,3.32,1.29,-0.01,0.0,4968.4,  4954.3,19.2,0.0,  170.93,   60.10,     2.67, 1224.6,  320.67,  327.08,  340.50,  331.86, 1162.21, 1139.49, 1164.68, 1154.49
 09:24:05,0.0,   9.82,0.02,3.03,1.37,-0.01,0.02,4968.4,  4954.6,19.2,0.0,  170.94,   60.02,     2.62, 1220.5,  320.67,  327.12,  340.53,  331.91, 1160.22, 1138.46, 1162.87, 1152.65
 09:24:06,0.0,  10.21,6.43,3.09,0.92,0.01,0.03,4969.4,  4954.8,19.2,0.0,  170.94,   59.99,     2.60, 1217.1,  320.61,  327.14,  340.51,  331.91, 1158.62, 1138.10, 1159.86, 1149.76
 09:24:07,0.0,  10.57,14.19,3.07,0.51,-0.06,-0.07,4969.4,  4955.1,19.2,0.0,  170.94,   59.51,     2.58, 1187.6,  320.56,  327.14,  340.49,  331.90, 1156.80, 1137.95, 1157.75, 1148.11
 09:24:08,0.0,  10.87,15.94,3.94,0.37,-0.08,0.04,4969.4,  4956.2,19.2,0.0,  170.94,   58.60,     2.54, 1134.4,  320.49,  327.16,  340.47,  331.90, 1154.24, 1137.48, 1154.91, 1148.96
 09:24:09,0.0,  11.00,14.97,3.67,0.35,-0.03,0.14,4970.4,  4956.0,19.2,0.0,  170.95,   56.72,     1.82, 1016.3,  320.43,  327.15,  340.44,  331.89, 1150.89, 1132.30, 1151.27, 1146.92
 09:24:10,0.0,  10.81,0.86,3.56,0.97,-0.09,0.05,4969.4,  4957.1,19.2,0.0,  170.95,   53.28,     1.21,  805.2,  320.34,  327.16,  340.41,  331.89, 1125.38, 1101.84, 1130.42, 1120.23
 09:24:11,0.0,  10.28,-13.82,3.69,0.19,-0.05,0.09,4969.4,  4957.4,19.2,0.0,  170.88,   51.33,     1.21,  692.6,  320.25,  327.16,  340.37,  331.88, 1095.22, 1080.22, 1103.83, 1087.20
 09:24:12,0.0,   9.80,-23.53,2.93,0.65,-0.07,-0.03,4969.4,  4957.9,19.5,0.0,  170.80,   51.10,     1.19,  658.4,  320.14,  327.15,  340.32,  331.86, 1072.82, 1054.05, 1078.16, 1052.55
 09:24:13,0.0,   8.96,-16.67,2.27,0.16,-0.03,-0.05,4969.4,  4958.2,19.5,0.0,  170.71,   51.12,     1.19,  656.5,  320.00,  327.14,  340.26,  331.84, 1048.82, 1032.43, 1056.19, 1025.76
 09:24:14,0.0,   7.93,-5.04,3.6,0.04,-0.11,0.02,4969.4,  4957.9,19.5,0.0,  170.71,   51.63,     1.21,  683.2,  319.87,  327.10,  340.19,  331.82, 1025.26, 1015.43, 1036.06, 1004.45
 09:24:15,0.0,   7.25,-15.26,2.89,0.19,-0.08,-0.02,4968.4,  4958.7,19.5,0.0,  170.72,   51.75,     1.21,  689.8,  319.71,  327.06,  340.11,  331.79, 1008.96, 1002.96, 1016.63,  989.27
 09:24:16,0.0,   6.49,-17.73,3.39,0.67,-0.07,0.01,4968.4,  4957.9,19.5,0.0,  170.72,   51.65,     1.19,  685.5,  319.52,  327.02,  340.03,  331.76,  997.53,  992.86,  995.81,  971.52
 09:24:17,0.0,   5.79,-22.77,2.67,0.65,-0.08,-0.03,4968.4,  4958.0,19.5,0.0,  170.67,   51.16,     1.21,  665.6,  319.34,  326.97,  339.94,  331.71,  990.13,  984.83,  982.59,  962.28
 09:24:18,0.0,   3.98,-12.73,2.89,0.63,-0.04,0.03,4969.4,  4957.9,19.5,0.0,  170.66,   51.62,     1.20,  679.4,  319.16,  326.92,  339.84,  331.67,  983.84,  969.30,  976.96,  955.05
 09:24:19,0.0,   1.61,19.11,2.82,0.6,-0.0,-0.02,4970.4,  4957.8,19.5,0.0,  170.77,   53.17,     1.21,  761.4,  318.97,  326.87,  339.74,  331.61,  977.45,  965.15,  975.80,  947.87
 09:24:20,0.0,   0.00,36.2,4.49,0.74,-0.0,0.03,4970.4,  4957.6,19.5,0.0,  170.86,   55.66,     1.41,  906.9,  318.77,  326.79,  339.63,  331.55,  979.79,  972.69,  981.54,  952.54
 09:24:21,0.0,   0.00,8.43,3.67,0.69,-0.01,0.01,4970.4,  4956.9,19.5,0.0,  170.91,   56.34,     1.43,  965.4,  318.58,  326.75,  339.52,  331.49,  990.21,  983.44,  992.84,  962.44
 09:24:22,0.0,   0.00,-12.17,3.7,0.66,-0.0,-0.01,4969.4,  4957.7,19.5,0.0,  170.94,   56.65,     1.45,  987.6,  318.41,  326.69,  339.43,  331.43, 1002.33,  994.75, 1003.54,  976.30
 09:24:23,0.0,   0.00,-12.42,3.7,0.67,-0.01,0.01,4970.4,  4957.6,19.5,0.0,  170.94,   56.78,     1.44,  998.2,  318.25,  326.64,  339.32,  331.35, 1014.07, 1006.35, 1012.79,  989.02
 09:24:24,0.0,   0.00,-5.16,3.67,0.66,-0.02,0.01,4970.4,  4957.7,19.5,0.0,  170.94,   57.11,     1.57, 1016.4,  318.09,  326.59,  339.23,  331.30, 1024.85, 1017.30, 1021.67, 1002.46
 09:24:25,0.0,   0.00,3.93,3.65,0.66,-0.01,-0.01,4970.4,  4957.7,19.5,0.0,  170.95,   57.38,     1.69, 1037.4,  317.95,  326.54,  339.13,  331.23, 1033.65, 1024.54, 1033.08, 1016.42
 09:24:26,0.0,   0.00,-4.04,3.58,0.64,-0.01,0.01,4970.4,  4957.5,19.5,0.0,  170.96,   57.77,     1.90, 1067.3,  317.83,  326.50,  339.06,  331.19, 1047.73, 1036.22, 1046.07, 1028.84
 09:24:27,0.0,   0.00,-3.89,3.53,0.67,-0.01,-0.04,4970.4,  4958.1,19.5,0.0,  170.95,   59.31,     2.53, 1157.0,  317.72,  326.46,  338.98,  331.12, 1066.77, 1046.84, 1060.07, 1040.96
 09:24:28,0.0,   0.00,5.66,3.54,0.68,-0.03,0.03,4970.4,  4957.3,19.5,0.0,  170.95,   59.25,     2.57, 1160.1,  317.60,  326.43,  338.90,  331.07, 1079.91, 1057.94, 1070.44, 1052.97
 09:24:29,0.0,   0.00,-17.29,3.53,0.67,-0.0,0.01,4970.4,  4957.2,19.5,0.0,  170.95,   59.22,     2.53, 1165.3,  317.50,  326.40,  338.84,  331.02, 1092.50, 1066.06, 1081.02, 1061.60
 09:24:30,0.0,   0.00,-21.36,3.54,0.68,-0.01,0.0,4970.4,  4957.1,19.5,0.0,  170.97,   59.39,     2.61, 1174.5,  317.42,  326.38,  338.78,  330.98, 1100.79, 1073.48, 1089.92, 1069.37
 09:24:31,0.0,   0.00,0.04,3.49,0.69,-0.0,0.01,4971.4,  4957.1,19.5,0.0,  170.97,   59.48,     2.50, 1179.7,  317.33,  326.35,  338.72,  330.95, 1106.27, 1079.99, 1095.22, 1077.43
 09:24:32,0.0,   0.00,32.42,3.45,0.65,-0.02,-0.02,4972.4,  4958.6,19.5,0.0,  170.97,   59.49,     2.58, 1181.4,  317.24,  326.33,  338.68,  330.90, 1110.97, 1085.88, 1101.06, 1085.71
 09:24:33,0.0,   0.00,25.63,3.48,0.7,-0.02,-0.0,4972.4,  4958.1,19.5,0.0,  171.00,   59.50,     2.55, 1179.1,  317.16,  326.30,  338.61,  330.87, 1116.21, 1092.44, 1105.34, 1092.40
 09:24:34,0.0,   0.00,2.01,3.42,0.64,-0.0,-0.0,4971.4,  4959.1,19.5,0.0,  171.03,   59.38,     2.56, 1174.2,  317.07,  326.30,  338.57,  330.84, 1120.10, 1095.88, 1108.14, 1097.96
 09:24:35,0.0,   0.00,9.28,3.41,0.63,-0.01,-0.02,4972.4,  4959.3,19.5,0.0,  171.05,   59.12,     2.59, 1161.5,  317.16,  326.42,  338.68,  330.97, 1122.60, 1098.56, 1111.65, 1102.16
 09:24:36,0.0,   0.00,-6.8,3.39,0.67,-0.02,-0.0,4971.4,  4959.4,19.5,0.0,  171.05,   59.07,     2.58, 1153.8,  317.16,  326.45,  338.67,  331.00, 1123.04, 1100.74, 1114.15, 1102.24
 09:24:37,0.0,   0.00,0.77,3.34,0.57,-0.0,-0.05,4973.4,  4959.5,19.5,0.0,  171.06,   65.20,     5.60, 1494.5,  317.08,  326.44,  338.64,  330.98, 1126.93, 1105.68, 1117.46, 1102.65
 09:24:38,0.0,   1.87,98.48,3.31,0.52,0.02,-0.01,4977.4,  4957.5,19.5,0.0,  171.06,   71.29,     8.25, 1957.7,  317.03,  326.43,  338.61,  330.97, 1158.54, 1139.94, 1148.39, 1134.09
 09:24:39,0.0,   4.82,100.93,3.28,0.59,-0.02,-0.03,4978.4,  4958.0,19.5,0.0,  171.10,   73.53,    10.85, 2226.8,  316.99,  326.41,  338.58,  330.95, 1203.75, 1187.45, 1193.77, 1179.27
 09:24:40,0.0,   8.46,109.24,3.43,0.49,-0.05,-0.02,4980.4,  4957.2,19.5,0.0,  171.14,   74.00,    11.11, 2313.1,  317.00,  326.42,  338.59,  330.94, 1233.95, 1220.00, 1222.64, 1208.93
 09:24:41,0.0,  12.19,17.84,3.63,0.47,-0.0,-0.06,4976.4,  4957.2,19.5,0.0,  171.17,   73.92,    11.09, 2338.8,  317.07,  326.46,  338.63,  330.95, 1256.12, 1247.16, 1241.52, 1236.38
 09:24:42,0.0,  15.84,-79.29,4.23,0.35,0.04,0.03,4974.4,  4957.2,19.5,0.0,  171.20,   73.07,    11.13, 2339.3,  317.25,  326.52,  338.74,  330.98, 1274.12, 1267.53, 1257.48, 1255.06
 09:24:43,0.0,  19.50,-120.15,3.55,0.48,-0.06,0.01,4972.4,  4957.2,19.5,0.0,  171.22,   73.88,    11.08, 2341.7,  317.51,  326.68,  338.91,  331.04, 1289.63, 1283.67, 1269.85, 1271.94
 09:24:44,0.0,  23.07,-112.56,3.92,0.1,0.04,-0.02,4971.4,  4959.4,19.5,0.0,  171.25,   73.30,    11.15, 2341.5,  317.83,  326.86,  339.12,  331.15, 1302.46, 1297.77, 1281.22, 1284.61
 09:24:45,0.0,  26.63,-95.82,3.61,0.76,-0.02,0.03,4970.4,  4959.0,19.5,0.0,  171.25,   73.29,    10.88, 2339.2,  318.22,  327.06,  339.39,  331.29, 1312.56, 1311.18, 1290.83, 1294.04
 09:24:46,0.0,  30.07,-57.9,3.7,0.45,-0.01,-0.0,4970.4,  4960.2,19.5,0.0,  171.27,   73.97,    10.81, 2338.7,  318.66,  327.33,  339.69,  331.47, 1319.50, 1322.25, 1298.56, 1303.26
 09:24:47,25.74,  33.45,-43.6,3.55,0.4,-0.01,-0.01,4969.4,  4960.6,19.5,28.0,  171.26,   73.27,    11.09, 2336.5,  319.16,  327.64,  340.04,  331.69, 1326.54, 1330.41, 1305.72, 1311.31
 09:24:48,26.57,  36.72,-33.02,3.61,0.25,0.04,-0.09,4969.4,  4961.3,19.5,29.0,  171.27,   72.55,    10.96, 2342.0,  319.70,  328.02,  340.44,  331.95, 1333.49, 1336.39, 1311.90, 1318.64
 09:24:49,29.75,  39.93,-15.08,3.52,0.33,-0.0,-0.04,4970.4,  4961.8,19.5,33.0,  171.28,   73.44,    11.01, 2346.0,  320.26,  328.40,  340.85,  332.25, 1339.11, 1342.08, 1317.85, 1323.76
 09:24:50,34.11,  43.02,-25.73,3.65,0.25,0.01,-0.01,4968.4,  4961.4,19.5,37.0,  171.29,   72.95,    11.01, 2342.3,  320.88,  328.81,  341.31,  332.59, 1344.37, 1348.33, 1321.85, 1329.15
