Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 10:05:35,0.0,  20.97,16.13,   3.31,  -0.07,  -0.02,  -0.01,4966.8,  4956.9,22.0,0,  166.01,   57.29,     1.95, 1195.4,  320.88,  295.07,  319.46,  317.26, 1202.55, 1171.68, 1203.22, 1186.57
 10:05:36,0.0,  21.17,14.84,   3.24,  -0.13,  -0.01,  -0.00,4966.8,  4958.3,22.0,0,  166.01,   57.32,     1.94, 1195.3,  321.11,  295.29,  319.66,  317.46, 1201.88, 1169.96, 1200.95, 1185.01
 10:05:37,0.0,  21.34,1.28,   3.27,  -0.20,   0.02,  -0.00,4967.8,  4958.9,22.0,0,  166.01,   57.32,     1.90, 1190.3,  321.32,  295.54,  319.91,  317.67, 1200.57, 1167.68, 1199.88, 1183.32
 10:05:38,0.0,  21.46,0.04,   3.32,  -0.31,   0.03,  -0.01,4967.8,  4960.0,22.0,0,  166.02,   57.31,     1.92, 1192.6,  321.53,  295.75,  320.12,  317.88, 1199.11, 1166.26, 1198.76, 1181.48
 10:05:39,0.0,  21.62,0.0,   3.35,   0.02,  -0.03,   0.02,4967.8,  4960.4,22.0,0,  166.02,   57.29,     1.94, 1189.4,  321.77,  295.96,  320.33,  318.07, 1198.35, 1164.82, 1197.53, 1180.12
 10:05:40,0.0,  21.81,9.36,   3.20,  -0.25,  -0.02,   0.01,4967.8,  4960.7,22.0,0,  166.03,   57.27,     1.97, 1190.4,  321.96,  296.19,  320.54,  318.27, 1197.71, 1164.29, 1197.39, 1178.91
 10:05:41,0.0,  21.87,12.29,   2.94,  -0.27,   0.01,  -0.05,4968.8,  4961.2,22.0,0,  166.03,   57.25,     1.94, 1189.8,  322.17,  296.41,  320.75,  318.46, 1196.76, 1163.36, 1195.66, 1177.91
 10:05:42,0.0,  22.04,0.17,   2.97,  -0.43,   0.01,  -0.03,4967.8,  4960.6,22.0,0,  166.04,   57.26,     1.94, 1190.9,  322.36,  296.62,  320.95,  318.65, 1196.29, 1163.03, 1194.50, 1177.04
 10:05:43,0.0,  22.16,-0.68,   2.68,  -0.64,   0.02,  -0.01,4967.8,  4960.6,22.0,0,  166.04,   57.28,     1.91, 1189.2,  322.53,  296.83,  321.15,  318.84, 1195.55, 1162.80, 1194.12, 1176.68
 10:05:44,0.0,  22.16,-0.03,   2.86,  -0.71,   0.05,  -0.02,4968.8,  4959.8,22.0,0,  166.05,   57.25,     1.91, 1189.2,  322.74,  297.05,  321.34,  319.02, 1194.65, 1161.37, 1193.91, 1175.50
 10:05:45,0.0,  22.28,12.02,   3.03,  -0.49,   0.02,  -0.02,4968.8,  4959.9,22.0,0,  166.06,   57.23,     1.93, 1192.8,  322.91,  297.25,  321.55,  319.22, 1193.71, 1160.01, 1193.11, 1174.79
 10:05:46,0.0,  22.47,15.85,   3.24,  -0.18,  -0.04,   0.00,4969.8,  4960.0,22.0,0,  166.07,   57.29,     1.96, 1194.6,  323.09,  297.45,  321.74,  319.41, 1193.04, 1158.82, 1192.23, 1174.32
 10:05:47,0.0,  22.61,28.56,   3.08,  -0.18,  -0.00,   0.01,4970.8,  4960.1,22.2,0,  166.08,   57.22,     1.93, 1196.8,  323.25,  297.64,  321.92,  319.58, 1191.88, 1158.03, 1191.49, 1174.28
 10:05:48,0.0,  22.57,31.87,   2.94,  -0.13,  -0.02,  -0.02,4970.8,  4961.3,22.2,0,  166.09,   57.21,     1.93, 1196.9,  323.40,  297.85,  322.13,  319.75, 1190.90, 1157.54, 1190.82, 1175.19
 10:05:49,0.0,  22.72,18.95,   2.89,  -0.43,  -0.01,  -0.04,4970.8,  4961.9,22.2,0,  166.10,   57.25,     1.91, 1198.4,  323.53,  298.04,  322.32,  319.93, 1190.12, 1157.45, 1190.18, 1174.06
 10:05:50,0.0,  22.86,-0.2,   3.20,  -0.26,  -0.01,   0.02,4970.8,  4962.9,22.2,0,  166.11,   56.96,     1.85, 1182.6,  323.71,  298.23,  322.49,  320.11, 1188.10, 1157.09, 1189.42, 1172.61
 10:05:51,0.0,  22.98,-15.1,   3.08,  -0.37,   0.01,   0.00,4970.8,  4963.3,22.2,0,  166.12,   56.64,     1.87, 1154.4,  323.84,  298.42,  322.66,  320.27, 1185.89, 1155.79, 1186.98, 1170.69
 10:05:52,0.0,  23.02,-6.06,   2.97,  -0.53,   0.01,   0.00,4970.8,  4963.7,22.2,0,  166.14,   56.55,     1.87, 1149.1,  324.08,  298.73,  322.97,  320.53, 1182.66, 1152.79, 1183.49, 1168.93
 10:05:53,0.0,  23.07,-0.25,   2.67,  -0.62,   0.05,  -0.02,4970.8,  4964.2,22.2,0,  166.15,   56.60,     1.86, 1149.7,  324.22,  298.89,  323.11,  320.70, 1179.42, 1149.32, 1179.51, 1165.21
 10:05:54,0.0,  23.15,9.91,   2.87,  -0.60,   0.02,   0.01,4971.8,  4963.5,22.2,0,  166.16,   56.58,     1.81, 1148.5,  324.26,  298.99,  323.21,  320.77, 1176.41, 1146.55, 1174.81, 1161.55
 10:05:55,0.0,  23.21,25.17,   3.14,  -0.43,   0.00,   0.00,4972.8,  4963.5,22.2,0,  166.18,   56.58,     1.83, 1150.8,  324.48,  299.27,  323.49,  321.00, 1174.42, 1144.05, 1171.47, 1159.27
 10:05:56,0.0,  23.31,16.59,   3.05,  -0.27,  -0.02,  -0.02,4972.8,  4962.8,22.2,0,  166.19,   56.55,     1.82, 1143.7,  324.57,  299.43,  323.63,  321.17, 1172.09, 1142.00, 1168.74, 1157.20
 10:05:57,0.0,  23.37,16.02,   2.97,  -0.48,  -0.01,  -0.03,4972.8,  4962.9,22.2,0,  166.21,   56.59,     1.80, 1151.4,  324.59,  299.53,  323.73,  321.23, 1169.53, 1139.92, 1166.26, 1155.30
 10:05:58,0.0,  23.40,3.98,   3.16,  -0.46,   0.03,   0.01,4972.8,  4962.9,22.2,0,  166.22,   56.51,     1.83, 1143.9,  324.77,  299.79,  323.98,  321.45, 1168.26, 1137.85, 1165.01, 1153.22
 10:05:59,0.0,  23.50,-8.32,   3.04,  -0.41,  -0.00,  -0.03,4972.8,  4963.2,22.2,0,  166.24,   56.55,     1.81, 1148.6,  324.97,  300.04,  324.23,  321.69, 1166.90, 1136.41, 1163.98, 1152.52
 10:06:00,16.42,  23.58,-0.72,   3.05,  -0.58,   0.02,  -0.01,4972.8,  4964.5,22.2,18,  166.25,   56.55,     1.84, 1146.6,  325.07,  300.23,  324.41,  321.85, 1165.70, 1134.85, 1162.65, 1151.17
 10:06:01,22.26,  23.62,-10.54,   3.14,  -0.51,   0.00,   0.02,4972.8,  4965.3,22.2,25,  166.27,   56.47,     1.84, 1145.5,  325.06,  300.28,  324.44,  321.90, 1164.31, 1133.68, 1161.13, 1150.16
 10:06:02,21.85,  23.64,-0.64,   3.01,  -0.79,   0.05,  -0.01,4972.8,  4966.5,22.2,24,  166.29,   56.52,     1.84, 1145.5,  325.16,  300.47,  324.61,  322.01, 1163.34, 1132.76, 1160.31, 1149.54
 10:06:03,20.72,  23.70,-14.16,   3.08,  -0.53,   0.01,   0.01,4972.8,  4967.0,22.2,23,  166.30,   56.49,     1.79, 1144.3,  325.29,  300.68,  324.83,  322.22, 1162.61, 1131.40, 1159.61, 1149.02
 10:06:04,21.06,  23.73,8.12,   2.96,  -0.64,   0.03,  -0.03,4973.8,  4967.4,22.2,23,  166.32,   56.51,     1.81, 1147.4,  325.37,  300.85,  324.98,  322.36, 1161.83, 1130.80, 1159.08, 1148.51
 10:06:05,20.57,  23.79,8.63,   3.11,  -0.47,   0.00,  -0.01,4973.8,  4967.8,22.2,23,  166.34,   56.49,     1.86, 1143.4,  325.44,  301.00,  325.14,  322.50, 1161.37, 1130.43, 1157.62, 1147.81
 10:06:06,20.59,  23.85,-11.61,   3.04,  -0.48,  -0.00,  -0.01,4972.8,  4967.1,22.2,23,  166.36,   56.52,     1.82, 1149.3,  325.50,  301.16,  325.26,  322.61, 1160.76, 1129.91, 1156.96, 1146.71
 10:06:07,21.01,  23.87,-1.69,   3.05,  -0.65,   0.04,   0.02,4973.8,  4967.1,22.2,23,  166.38,   56.56,     1.85, 1144.2,  325.54,  301.29,  325.39,  322.72, 1160.06, 1129.77, 1156.18, 1145.52
 10:06:08,21.3,  23.91,-0.06,   2.94,  -0.57,   0.01,  -0.01,4973.8,  4966.4,22.2,24,  166.39,   56.52,     1.79, 1148.6,  325.59,  301.44,  325.53,  322.84, 1159.36, 1129.78, 1155.60, 1144.80
 10:06:09,20.97,  23.95,2.31,   2.96,  -0.57,   0.00,  -0.03,4973.8,  4966.5,22.2,23,  166.41,   55.39,     1.61, 1092.8,  325.63,  301.59,  325.64,  322.94, 1158.76, 1128.35, 1154.66, 1143.34
 10:06:10,15.1,  23.85,0.4,   2.87,  -0.73,   0.02,  -0.00,4973.8,  4966.6,22.2,17,  166.43,   54.53,     1.49, 1027.2,  325.66,  301.72,  325.76,  323.05, 1152.72, 1123.90, 1148.29, 1135.26
 10:06:11,-0.13,  23.73,-25.51,   2.85,  -0.59,   0.02,   0.01,4972.8,  4966.7,22.2,0,  166.44,   54.21,     1.50, 1004.6,  325.69,  301.85,  325.89,  323.16, 1142.87, 1114.87, 1137.52, 1123.68
 10:06:12,16.51,  23.60,-28.14,   2.89,  -0.60,   0.01,   0.01,4972.8,  4968.1,22.2,18,  166.46,   54.14,     1.47,  995.7,  325.72,  301.98,  326.00,  323.26, 1132.70, 1105.76, 1127.23, 1113.05
 10:06:13,24.27,  23.44,15.43,   2.76,  -0.67,  -0.00,   0.00,4975.8,  4968.7,22.2,27,  166.48,   54.19,     1.48,  999.3,  325.74,  302.10,  326.11,  323.35, 1122.02, 1098.24, 1117.14, 1103.58
 10:06:14,24.07,  23.29,84.89,   3.01,  -0.56,   0.06,   0.01,4977.8,  4969.9,22.2,27,  166.49,   54.13,     1.47,  995.0,  325.75,  302.23,  326.21,  323.44, 1111.95, 1091.09, 1110.22, 1094.45
 10:06:15,22.37,  23.17,51.07,   2.96,  -0.10,  -0.02,  -0.00,4976.8,  4970.3,22.2,25,  166.51,   54.02,     1.43,  992.2,  325.75,  302.33,  326.30,  323.52, 1105.22, 1084.14, 1104.71, 1087.53
 10:06:16,21.4,  23.03,18.75,   2.96,  -0.26,  -0.02,   0.02,4976.8,  4970.7,22.2,24,  166.53,   53.96,     1.43,  988.7,  325.76,  302.44,  326.40,  323.59, 1099.54, 1078.07, 1099.06, 1082.46
 10:06:17,20.99,  22.88,1.94,   3.22,  -0.16,   0.01,  -0.01,4976.8,  4971.0,22.5,23,  166.54,   53.95,     1.46,  985.7,  325.75,  302.55,  326.50,  323.67, 1095.67, 1073.92, 1094.73, 1078.61
 10:06:18,-1.01,  22.72,-1.38,   3.04,  -0.20,   0.02,  -0.04,4976.8,  4970.2,22.5,-1,  166.56,   54.11,     1.47,  990.2,  325.75,  302.67,  326.59,  323.74, 1091.69, 1068.53, 1089.62, 1075.53
 10:06:19,0.02,  22.59,-26.91,   3.21,   0.03,  -0.02,   0.01,4975.8,  4970.2,22.5,0,  166.58,   54.01,     1.44,  989.0,  325.71,  302.77,  326.66,  323.80, 1087.92, 1064.93, 1084.61, 1070.72
 10:06:20,0.0,  22.47,-17.17,   3.16,  -0.15,   0.01,   0.02,4976.8,  4969.3,22.5,0,  166.60,   54.03,     1.46,  989.6,  325.70,  302.87,  326.73,  323.86, 1085.04, 1061.76, 1080.48, 1066.74
 10:06:21,-0.0,  22.35,-1.62,   3.08,  -0.02,   0.00,  -0.02,4976.8,  4969.4,22.5,0,  166.62,   54.07,     1.46,  988.5,  325.67,  302.96,  326.80,  323.92, 1082.50, 1059.62, 1077.90, 1063.84
 10:06:22,0.0,  22.26,14.09,   3.07,   0.02,  -0.01,  -0.01,4977.8,  4969.3,22.5,0,  166.63,   54.07,     1.48,  990.5,  325.63,  303.04,  326.86,  323.96, 1078.90, 1057.72, 1075.28, 1059.95
 10:06:23,0.0,  22.14,15.94,   3.24,   0.04,  -0.02,   0.00,4977.8,  4969.5,22.5,0,  166.66,   54.05,     1.45,  993.1,  325.59,  303.13,  326.94,  324.01, 1076.00, 1056.03, 1072.96, 1057.21
 10:06:24,-0.0,  22.04,14.03,   3.27,  -0.01,   0.00,   0.02,4977.8,  4970.9,22.5,0,  166.67,   54.01,     1.46,  989.4,  325.55,  303.22,  326.99,  324.05, 1073.63, 1053.84, 1069.60, 1054.72
 10:06:25,0.0,  21.95,20.28,   3.18,  -0.15,   0.01,  -0.03,4978.8,  4971.5,22.5,0,  166.69,   54.03,     1.48,  987.4,  325.51,  303.30,  327.04,  324.09, 1073.19, 1052.98, 1066.56, 1053.24
 10:06:26,0.0,  21.85,-7.56,   3.37,   0.00,  -0.01,   0.06,4977.8,  4972.6,22.5,0,  166.71,   54.07,     1.46,  991.6,  325.46,  303.38,  327.09,  324.13, 1072.02, 1050.30, 1064.46, 1053.18
 10:06:27,-0.0,  21.79,19.91,   2.78,  -0.20,  -0.01,  -0.06,4979.8,  4973.1,22.5,0,  166.73,   54.07,     1.48,  991.9,  325.41,  303.45,  327.15,  324.16, 1070.11, 1046.95, 1063.09, 1051.06
 10:06:28,-0.0,  21.69,46.43,   3.04,  -0.04,   0.03,  -0.02,4981.8,  4973.4,22.5,0,  166.75,   54.07,     1.45,  988.5,  325.34,  303.53,  327.19,  324.19, 1068.57, 1044.33, 1062.02, 1048.72
 10:06:29,0.0,  21.63,34.49,   2.98,  -0.11,  -0.01,   0.00,4981.8,  4973.9,22.5,0,  166.76,   53.98,     1.47,  986.9,  325.30,  303.60,  327.22,  324.22, 1067.97, 1042.39, 1060.97, 1046.85
 10:06:30,-0.0,  21.54,31.96,   2.96,  -0.10,  -0.01,  -0.04,4981.8,  4973.0,22.5,0,  166.78,   54.00,     1.47,  987.0,  325.23,  303.68,  327.27,  324.25, 1066.97, 1040.86, 1060.66, 1045.04
 10:06:31,-0.0,  21.46,8.3,   3.21,  -0.18,   0.01,  -0.01,4981.8,  4973.0,22.5,0,  166.80,   54.01,     1.45,  985.7,  325.18,  303.74,  327.31,  324.27, 1064.70, 1041.23, 1059.96, 1044.32
 10:06:32,0.0,  21.38,0.34,   3.09,  -0.25,  -0.01,  -0.00,4981.8,  4972.2,22.5,0,  166.82,   53.99,     1.46,  984.8,  325.11,  303.81,  327.34,  324.29, 1063.28, 1041.63, 1058.32, 1042.95
 10:06:33,0.0,  21.29,35.45,   3.19,  -0.31,   0.02,   0.03,4983.8,  4972.4,22.5,0,  166.83,   53.98,     1.46,  984.3,  325.03,  303.88,  327.38,  324.31, 1061.75, 1041.59, 1057.61, 1043.17
 10:06:34,-0.0,  21.19,44.24,   3.35,  -0.37,   0.02,   0.05,4983.8,  4972.4,22.5,0,  166.85,   53.97,     1.47,  983.5,  324.96,  303.94,  327.39,  324.32, 1061.79, 1041.66, 1056.03, 1043.26
 10:06:35,0.0,  21.13,8.96,   3.23,  -0.05,  -0.00,   0.00,4983.8,  4972.6,22.5,0,  166.86,   53.97,     1.45,  985.0,  324.89,  304.00,  327.44,  324.34, 1062.09, 1042.85, 1054.73, 1043.65
 10:06:36,0.0,  21.03,-22.84,   3.10,  -0.26,  -0.01,  -0.01,4982.8,  4974.0,22.5,0,  166.88,   53.94,     1.46,  984.4,  324.82,  304.06,  327.45,  324.36, 1061.45, 1042.13, 1054.41, 1042.92
 10:06:37,-0.0,  20.92,-31.63,   3.28,   0.03,  -0.00,   0.02,4982.8,  4974.5,22.5,0,  166.89,   53.99,     1.47,  986.4,  324.76,  304.10,  327.48,  324.37, 1059.98, 1040.77, 1054.99, 1041.27
 10:06:38,0.0,  20.84,-21.94,   3.14,   0.10,   0.01,   0.00,4982.8,  4975.5,22.5,0,  166.91,   53.99,     1.47,  986.2,  324.66,  304.17,  327.49,  324.38, 1059.16, 1039.79, 1055.00, 1039.26
 10:06:39,0.0,  20.76,-3.41,   3.14,   0.01,  -0.00,   0.00,4982.8,  4975.9,22.5,0,  166.93,   54.01,     1.46,  987.5,  324.60,  304.22,  327.51,  324.39, 1059.59, 1039.11, 1054.60, 1038.23
 10:06:40,-0.0,  20.66,-0.13,   3.26,  -0.18,   0.00,  -0.03,4982.8,  4976.3,22.5,0,  166.94,   54.07,     1.45,  989.7,  324.50,  304.27,  327.53,  324.39, 1058.17, 1038.52, 1055.28, 1036.32
 10:06:41,-0.0,  20.59,-13.83,   3.36,  -0.14,   0.01,   0.02,4982.8,  4976.7,22.5,0,  166.96,   54.03,     1.46,  988.3,  324.42,  304.33,  327.55,  324.40, 1057.60, 1036.29, 1055.89, 1035.46
 10:06:42,0.0,  20.49,-10.18,   3.15,  -0.15,   0.02,   0.00,4982.8,  4976.0,22.5,0,  166.97,   53.97,     1.46,  984.9,  324.34,  304.38,  327.57,  324.40, 1057.80, 1035.83, 1055.65, 1034.14
 10:06:43,0.0,  20.43,-0.8,   2.99,  -0.26,   0.02,  -0.03,4982.8,  4976.4,22.5,0,  166.99,   54.04,     1.46,  988.0,  324.27,  304.44,  327.57,  324.41, 1057.81, 1036.77, 1055.46, 1033.37
 10:06:44,0.0,  20.31,5.35,   3.32,  -0.36,   0.01,   0.03,4983.8,  4975.6,22.5,0,  167.00,   54.06,     1.47,  989.3,  324.17,  304.48,  327.59,  324.41, 1057.57, 1036.28, 1053.83, 1032.01
 10:06:45,0.0,  20.27,14.1,   3.07,  -0.21,  -0.01,  -0.01,4983.8,  4975.8,22.5,0,  167.02,   54.04,     1.47,  987.1,  324.07,  304.51,  327.60,  324.41, 1057.92, 1036.23, 1052.45, 1032.51
 10:06:46,0.0,  20.18,14.49,   3.05,  -0.26,   0.01,  -0.04,4983.8,  4976.0,22.5,0,  167.03,   54.03,     1.48,  984.9,  323.98,  304.56,  327.60,  324.42, 1057.14, 1037.02, 1050.81, 1031.71
 10:06:47,0.0,  20.12,0.97,   3.28,  -0.35,   0.02,   0.00,4983.8,  4976.1,22.5,0,  167.04,   53.98,     1.47,  983.3,  323.89,  304.60,  327.62,  324.42, 1057.28, 1037.30, 1049.64, 1033.38
 10:06:48,0.0,  20.04,12.66,   3.43,  -0.29,   0.01,   0.01,4984.8,  4977.0,22.5,0,  167.06,   53.98,     1.47,  985.1,  323.80,  304.65,  327.62,  324.43, 1058.08, 1036.09, 1048.95, 1034.16
 10:06:49,0.0,  19.90,31.84,   3.49,  -0.18,  -0.00,   0.04,4985.8,  4977.3,22.5,0,  167.07,   54.09,     1.48,  990.5,  323.69,  304.69,  327.63,  324.43, 1057.48, 1034.93, 1047.92, 1034.23
 10:06:50,0.0,  19.81,31.47,   3.04,  -0.14,   0.02,  -0.01,4986.8,  4978.4,22.5,0,  167.09,   54.15,     1.48,  992.3,  323.60,  304.72,  327.63,  324.42, 1054.99, 1033.63, 1047.01, 1033.80
 10:06:51,0.0,  19.69,17.15,   3.25,  -0.04,  -0.01,   0.04,4986.8,  4978.8,22.5,0,  167.10,   54.05,     1.48,  987.4,  323.50,  304.75,  327.64,  324.42, 1053.38, 1032.10, 1046.26, 1033.86
 10:06:52,0.0,  19.56,16.04,   3.00,   0.10,  -0.00,  -0.00,4986.8,  4979.2,22.5,0,  167.12,   54.05,     1.47,  987.4,  323.40,  304.78,  327.62,  324.41, 1053.00, 1031.30, 1046.13, 1033.55
 10:06:53,0.0,  19.46,6.95,   3.02,  -0.05,  -0.00,   0.01,4986.8,  4979.6,22.5,0,  167.13,   54.13,     1.48,  991.7,  323.30,  304.82,  327.63,  324.41, 1051.27, 1031.03, 1045.93, 1032.37
 10:06:54,0.0,  19.34,10.22,   3.15,  -0.12,   0.01,   0.01,4987.8,  4979.5,22.5,0,  167.15,   54.07,     1.47,  988.6,  323.20,  304.87,  327.63,  324.41, 1049.79, 1030.25, 1046.41, 1031.39
 10:06:55,0.0,  19.21,28.61,   3.14,   0.00,  -0.01,   0.00,4988.8,  4980.2,22.5,0,  167.16,   54.06,     1.46,  987.5,  323.09,  304.90,  327.63,  324.40, 1049.11, 1030.80, 1046.98, 1030.58
 10:06:56,0.0,  19.09,17.05,   3.19,  -0.11,  -0.00,   0.03,4988.8,  4979.6,22.5,0,  167.18,   53.95,     1.47,  985.9,  323.00,  304.94,  327.62,  324.40, 1048.06, 1031.36, 1045.94, 1031.53
 10:06:57,0.0,  18.95,16.03,   3.23,  -0.15,   0.02,  -0.05,4988.8,  4979.9,22.5,0,  167.19,   54.03,     1.46,  988.7,  322.90,  304.97,  327.61,  324.39, 1046.88, 1031.76, 1046.34, 1031.17
 10:06:58,0.0,  18.80,16.0,   3.67,  -0.27,   0.02,   0.06,4989.8,  4980.2,22.5,0,  167.20,   54.08,     1.49,  989.5,  322.80,  305.01,  327.61,  324.38, 1045.61, 1031.39, 1046.54, 1031.32
 10:06:59,0.0,  18.66,3.43,   3.26,  -0.16,   0.00,  -0.06,4988.8,  4980.6,22.5,0,  167.22,   54.06,     1.47,  990.2,  322.69,  305.03,  327.60,  324.37, 1044.67, 1030.21, 1046.04, 1031.42
 10:07:00,0.0,  18.58,0.13,   3.50,  -0.18,  -0.04,   0.01,4989.8,  4981.4,22.5,0,  167.23,   54.54,     1.48, 1017.8,  322.58,  305.06,  327.59,  324.35, 1044.58, 1029.13, 1046.09, 1031.43
 10:07:01,0.0,  18.45,4.48,   3.21,  -0.46,   0.01,  -0.05,4989.8,  4981.3,22.5,0,  167.24,   54.89,     1.50, 1036.8,  322.48,  305.10,  327.58,  324.34, 1048.15, 1030.04, 1050.15, 1034.32
 10:07:02,0.0,  18.37,0.23,   3.34,  -0.33,   0.01,  -0.02,4989.8,  4982.1,22.5,0,  167.25,   54.97,     1.54, 1043.5,  322.38,  305.13,  327.57,  324.32, 1053.25, 1033.83, 1056.54, 1039.07
 10:07:03,0.0,  18.31,2.27,   3.26,  -0.30,   0.02,   0.00,4989.8,  4982.4,22.5,0,  167.27,   55.05,     1.54, 1049.1,  322.25,  305.16,  327.55,  324.30, 1058.64, 1037.50, 1061.88, 1043.25
 10:07:04,0.0,  18.27,14.31,   3.30,  -0.10,   0.01,  -0.01,4990.8,  4982.8,22.5,0,  167.28,   55.14,     1.52, 1052.6,  322.15,  305.21,  327.55,  324.30, 1063.14, 1040.41, 1065.41, 1047.78
 10:07:05,0.0,  18.23,15.94,   3.13,  -0.19,  -0.01,  -0.04,4990.8,  4983.1,22.5,0,  167.29,   55.14,     1.53, 1054.7,  322.05,  305.24,  327.55,  324.30, 1066.14, 1043.01, 1068.07, 1051.04
 10:07:06,0.0,  18.21,16.0,   3.18,  -0.08,  -0.01,   0.02,4991.8,  4983.2,22.5,0,  167.30,   55.13,     1.55, 1056.1,  321.94,  305.27,  327.54,  324.27, 1069.44, 1045.42, 1071.09, 1054.47
 10:07:07,0.0,  18.14,4.6,   3.15,  -0.19,   0.01,  -0.06,4990.8,  4983.9,22.5,0,  167.31,   55.09,     1.53, 1053.5,  321.84,  305.30,  327.53,  324.27, 1073.98, 1048.41, 1075.05, 1057.39
 10:07:08,0.0,  18.10,0.18,   3.33,  -0.20,  -0.01,   0.03,4991.8,  4984.0,22.5,0,  167.32,   55.17,     1.53, 1055.2,  321.73,  305.33,  327.52,  324.26, 1078.01, 1051.46, 1079.05, 1058.42
 10:07:09,0.0,  18.08,4.8,   3.19,  -0.20,   0.01,   0.03,4991.8,  4984.4,22.5,0,  167.33,   55.18,     1.55, 1055.4,  321.64,  305.36,  327.51,  324.27, 1081.39, 1053.89, 1081.57, 1059.74
 10:07:10,0.0,  18.06,15.41,   3.19,  -0.03,   0.02,  -0.01,4992.8,  4984.7,22.5,0,  167.34,   56.36,     1.80, 1121.8,  321.53,  305.40,  327.51,  324.27, 1085.77, 1057.49, 1086.00, 1064.11
 10:07:11,0.0,  18.19,15.98,   3.05,  -0.01,  -0.02,  -0.02,4992.8,  4985.2,22.5,0,  167.34,   56.91,     1.86, 1158.9,  321.44,  305.44,  327.52,  324.26, 1094.27, 1065.76, 1093.24, 1072.93
 10:07:12,0.0,  18.35,16.0,   2.94,  -0.09,   0.01,  -0.02,4992.8,  4986.0,22.5,0,  167.35,   57.03,     1.82, 1177.7,  321.33,  305.47,  327.51,  324.27, 1103.87, 1075.50, 1102.76, 1082.95
 10:07:13,-0.0,  18.45,18.48,   3.18,  -0.07,   0.01,   0.05,4993.8,  4986.4,22.5,0,  167.36,   57.03,     1.87, 1182.0,  321.22,  305.52,  327.51,  324.27, 1111.72, 1083.68, 1111.55, 1092.45
 10:07:14,0.0,  18.58,22.13,   3.05,  -0.05,  -0.01,   0.00,4993.8,  4986.3,22.5,0,  167.36,   57.05,     1.85, 1183.0,  321.12,  305.53,  327.51,  324.27, 1119.32, 1089.51, 1118.10, 1101.36
 10:07:15,0.0,  18.76,16.27,   3.07,   0.07,  -0.01,   0.02,4994.8,  4986.7,22.5,0,  167.37,   57.04,     1.87, 1177.9,  321.02,  305.57,  327.50,  324.28, 1125.08, 1094.92, 1123.86, 1108.50
 10:07:16,0.0,  18.87,12.39,   2.92,   0.01,   0.00,  -0.08,4994.8,  4986.9,22.5,0,  167.37,   57.03,     1.85, 1176.0,  320.93,  305.62,  327.51,  324.31, 1130.23, 1100.16, 1129.85, 1113.01
 10:07:17,0.0,  19.01,0.7,   3.36,  -0.25,   0.01,   0.03,4994.8,  4987.3,22.5,0,  167.37,   57.06,     1.84, 1177.6,  320.85,  305.66,  327.51,  324.32, 1133.84, 1104.99, 1134.45, 1116.50
 10:07:18,0.0,  19.15,-7.56,   3.27,  -0.16,  -0.00,  -0.00,4994.8,  4987.0,22.5,0,  167.38,   57.03,     1.89, 1178.1,  320.76,  305.70,  327.51,  324.33, 1138.18, 1109.19, 1137.98, 1119.98
 10:07:19,0.0,  19.28,-3.39,   3.42,  -0.33,   0.00,   0.01,4994.8,  4987.3,22.5,0,  167.39,   57.08,     1.82, 1184.1,  320.67,  305.74,  327.53,  324.35, 1141.26, 1112.69, 1141.63, 1123.41
 10:07:20,-0.0,  19.42,-3.7,   3.16,  -0.25,   0.02,  -0.05,4994.8,  4987.5,22.5,0,  167.39,   57.03,     1.87, 1179.2,  320.58,  305.80,  327.55,  324.39, 1144.08, 1115.25, 1144.76, 1126.14
 10:07:21,0.0,  19.56,-27.93,   3.27,  -0.32,  -0.00,   0.04,4993.8,  4987.7,22.5,0,  167.40,   57.02,     1.86, 1174.7,  320.51,  305.84,  327.56,  324.42, 1147.61, 1118.20, 1147.45, 1128.32
 10:07:22,-0.0,  19.69,-31.85,   3.34,  -0.24,   0.02,   0.04,4992.8,  4988.0,22.5,0,  167.40,   57.02,     1.84, 1174.2,  320.43,  305.90,  327.59,  324.44, 1149.92, 1119.85, 1149.58, 1130.80
 10:07:23,0.0,  19.81,-11.48,   3.23,  -0.33,  -0.01,  -0.04,4994.8,  4988.3,22.5,0,  167.40,   57.01,     1.85, 1177.0,  320.33,  305.95,  327.60,  324.46, 1151.54, 1121.33, 1151.50, 1132.69
 10:07:24,0.0,  19.90,14.45,   3.39,  -0.33,   0.02,   0.02,4994.8,  4989.6,22.5,0,  167.40,   57.01,     1.85, 1179.6,  320.26,  306.00,  327.62,  324.48, 1153.09, 1122.64, 1153.22, 1134.39
 10:07:25,0.0,  20.08,6.04,   3.30,  -0.33,   0.01,   0.03,4994.8,  4990.3,22.5,0,  167.40,   57.06,     1.83, 1183.0,  320.19,  306.06,  327.64,  324.53, 1153.42, 1124.15, 1155.08, 1135.95
