Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 16:38:00,66.94,  65.25,-1033.67,-1.15,19.78,0.06,0.01,4530.2,  4496.8,16.8,73,  157.92,   58.11,     0.89, 1065.0,  214.99,  171.96,  204.22,  225.44, 1091.80,  569.49, 1043.30, 1107.76
 16:38:01,63.86,  65.55,-1324.9,-8.36,21.12,0.17,-0.1,4500.2,  4487.3,16.8,69,  157.86,   57.96,     0.89, 1053.9,  214.93,  171.87,  204.18,  225.39, 1107.38,  574.46, 1053.93, 1117.55
 16:38:02,66.37,  67.02,-1283.73,-9.96,15.7,0.01,-0.29,4491.2,  4471.6,16.8,72,  157.80,   58.27,     0.92, 1069.8,  214.87,  171.77,  204.13,  225.33, 1123.67,  576.11, 1062.72, 1124.41
 16:38:03,74.89,  68.64,-702.62,-7.83,2.96,0.02,-0.05,4494.2,  4445.9,16.8,81,  157.73,   58.91,     0.94, 1103.7,  214.80,  171.70,  204.09,  225.28, 1133.40,  572.73, 1070.38, 1132.59
 16:38:04,77.78,  70.70,-718.05,-6.47,-11.88,0.02,0.01,4472.2,  4418.1,16.8,84,  157.67,   59.57,     0.95, 1147.6,  214.74,  171.59,  204.05,  225.23, 1137.88,  574.03, 1079.11, 1140.82
 16:38:05,80.9,  72.45,-933.26,-6.36,-10.57,-0.05,0.09,4453.2,  4391.7,16.8,88,  157.62,   60.01,     1.04, 1171.7,  214.70,  171.52,  204.00,  225.19, 1149.01,  579.72, 1089.17, 1149.14
 16:38:06,84.35,  73.83,-961.66,-5.64,-8.96,-0.04,0.09,4437.2,  4367.4,16.8,92,  157.55,   60.48,     1.07, 1197.5,  214.65,  171.43,  203.98,  225.15, 1152.46,  586.99, 1100.97, 1162.08
 16:38:07,84.93,  75.03,-1072.06,-5.82,-10.04,-0.02,0.02,4415.2,  4345.9,16.8,92,  157.48,   60.56,     1.06, 1209.5,  214.57,  171.36,  203.93,  225.10, 1147.66,  588.49, 1116.94, 1174.32
 16:38:08,85.3,  76.18,-1260.46,-5.06,-6.57,0.02,0.16,4390.2,  4325.1,16.8,92,  157.40,   60.76,     1.07, 1227.1,  214.51,  171.27,  203.90,  225.07, 1146.48,  594.67, 1109.06, 1183.42
 16:38:09,87.13,  77.29,-1213.18,-4.32,-6.8,-0.05,0.14,4375.2,  4306.7,16.8,94,  157.33,   60.96,     1.07, 1236.0,  214.44,  171.19,  203.86,  225.04, 1129.33,  603.90, 1107.05, 1179.79
 16:38:10,88.23,  78.05,-1113.74,-2.42,-5.27,-0.03,0.09,4359.2,  4291.0,16.8,96,  157.26,   61.36,     1.04, 1258.1,  214.38,  171.11,  203.83,  225.01, 1101.89,  607.65, 1108.62, 1188.56
 16:38:11,87.05,  78.20,-1083.48,1.09,-2.55,-0.08,0.2,4341.2,  4279.6,16.8,94,  157.17,   64.09,     5.67, 1429.4,  214.31,  171.03,  203.78,  224.97, 1067.04,  602.46, 1095.24, 1180.59
 16:38:12,85.57,  78.51,-968.21,4.03,-1.45,-0.04,0.34,4328.2,  4275.0,17.0,93,  157.09,   78.13,    11.16, 2266.3,  214.24,  170.95,  203.75,  224.93, 1074.39,  681.98, 1112.05, 1164.25
 16:38:13,88.65,  79.37,-659.22,7.35,0.38,-0.12,0.31,4331.2,  4280.3,17.0,96,  157.03,   78.65,    11.96, 2526.2,  214.16,  170.89,  203.72,  224.89, 1130.68,  840.83, 1157.04, 1184.21
 16:38:14,86.75,  79.08,-306.06,9.7,-1.74,-0.02,0.16,4331.2,  4292.2,17.0,94,  156.97,   78.65,    11.80, 2561.9,  214.12,  170.81,  203.75,  224.86, 1185.81,  956.32, 1205.01, 1213.33
 16:38:15,85.38,  77.99,-16.2,10.61,1.43,-0.06,-0.02,4340.2,  4312.8,17.0,93,  156.89,   79.35,    12.09, 2568.9,  214.15,  170.78,  203.82,  224.84, 1228.92, 1054.06, 1245.94, 1239.51
 16:38:16,84.22,  76.63,615.24,12.36,-0.85,-0.05,0.06,4369.2,  4336.8,17.0,91,  156.83,   78.52,    11.91, 2554.4,  214.22,  170.78,  203.98,  224.85, 1261.66, 1127.96, 1274.55, 1260.12
 16:38:17,81.28,  75.03,902.33,12.74,0.05,-0.01,-0.01,4384.2,  4360.4,17.2,88,  156.77,   77.82,    11.97, 2543.3,  214.38,  170.84,  204.21,  224.92, 1284.72, 1181.54, 1294.17, 1275.66
 16:38:18,79.35,  73.42,998.21,12.27,1.68,-0.01,-0.03,4402.2,  4384.0,17.2,86,  156.70,   77.45,    11.88, 2538.7,  214.61,  170.95,  204.52,  225.02, 1300.99, 1221.18, 1311.65, 1286.63
 16:38:19,79.82,  71.86,1167.79,12.11,-1.38,-0.0,0.02,4426.2,  4407.1,17.2,87,  156.61,   78.75,    11.74, 2537.6,  214.91,  171.13,  204.89,  225.18, 1312.19, 1251.43, 1326.04, 1296.56
 16:38:20,77.05,  70.48,1093.58,13.33,-3.16,0.02,0.07,4438.2,  4429.7,17.5,84,  156.54,   78.21,    11.87, 2534.1,  215.28,  171.36,  205.33,  225.39, 1323.69, 1274.03, 1336.77, 1303.86
 16:38:21,75.24,  68.89,1023.05,13.45,1.51,-0.01,-0.0,4457.2,  4454.8,17.5,82,  156.46,   78.14,    11.74, 2522.0,  215.73,  171.66,  205.83,  225.62, 1333.12, 1290.45, 1344.57, 1310.24
 16:38:22,75.08,  67.24,1340.85,12.83,2.18,-0.03,-0.09,4491.2,  4480.7,17.5,82,  156.37,   77.57,    11.68, 2509.5,  216.23,  172.02,  206.40,  225.93, 1341.13, 1301.05, 1353.31, 1317.33
 16:38:23,73.76,  65.99,1509.27,11.99,1.91,-0.03,-0.13,4516.2,  4503.6,17.5,80,  156.28,   77.55,    11.64, 2504.7,  216.78,  172.44,  207.01,  226.26, 1348.03, 1310.28, 1360.52, 1323.50
 16:38:24,73.41,  65.02,1487.98,12.57,-0.53,-0.03,0.0,4539.2,  4524.8,17.5,80,  156.20,   77.38,    11.62, 2505.0,  217.40,  172.91,  207.68,  226.65, 1355.18, 1319.50, 1365.22, 1328.53
 16:38:25,73.61,  64.05,1371.0,12.63,-1.52,-0.03,-0.14,4558.2,  4545.1,17.5,80,  156.12,   77.14,    11.81, 2505.7,  218.05,  173.43,  208.38,  227.08, 1360.69, 1326.68, 1369.29, 1332.72
 16:38:26,70.53,  63.17,1278.61,12.67,-0.31,-0.04,-0.06,4577.2,  4563.7,17.8,77,  156.03,   77.21,    11.62, 2490.0,  218.77,  174.01,  209.13,  227.57, 1364.03, 1331.79, 1372.94, 1335.25
 16:38:27,69.53,  62.53,1157.61,11.83,-0.09,-0.03,-0.05,4594.2,  4580.0,17.8,76,  155.93,   76.30,    11.61, 2487.0,  219.52,  174.64,  209.91,  228.07, 1368.42, 1336.47, 1376.62, 1337.74
 16:38:28,69.03,  62.05,1008.52,11.92,0.04,-0.03,-0.03,4606.2,  4594.8,17.8,75,  155.85,   75.53,    11.50, 2486.3,  220.30,  175.31,  210.73,  228.61, 1372.26, 1338.89, 1380.74, 1340.65
 16:38:29,67.7,  61.64,878.68,11.55,0.99,-0.02,0.0,4619.2,  4609.9,17.8,74,  155.77,   76.82,    11.45, 2480.4,  221.13,  176.04,  211.60,  229.19, 1374.80, 1340.52, 1383.53, 1343.54
 16:38:30,67.46,  61.39,807.56,11.07,2.03,-0.02,-0.02,4632.2,  4624.1,17.8,74,  155.67,   75.97,    11.42, 2476.1,  222.00,  176.79,  212.50,  229.80, 1375.91, 1342.41, 1385.91, 1347.08
 16:38:31,67.7,  61.15,798.65,11.37,1.53,-0.04,-0.01,4646.2,  4638.5,17.8,74,  155.57,   75.42,    11.24, 2445.2,  222.91,  177.61,  213.43,  230.44, 1377.62, 1339.63, 1388.11, 1350.89
 16:38:32,67.77,  60.73,850.72,7.04,1.71,-0.01,-0.43,4663.2,  4652.8,17.8,74,  155.49,   73.32,    10.81, 2278.6,  223.87,  178.44,  214.39,  231.11, 1380.02, 1278.18, 1392.50, 1354.44
 16:38:33,67.57,  60.51,903.34,8.22,2.34,-0.01,-0.11,4677.2,  4660.9,17.8,74,  155.40,   72.20,    10.57, 2226.4,  224.94,  179.31,  215.37,  231.82, 1373.67, 1148.17, 1390.86, 1354.74
 16:38:34,65.94,  60.57,678.19,7.95,2.43,-0.01,-0.13,4680.2,  4668.0,17.8,72,  155.30,   73.06,    10.72, 2210.1,  225.97,  180.21,  216.40,  232.55, 1365.63, 1040.18, 1387.70, 1354.35
 16:38:35,67.02,  60.61,563.58,7.64,1.97,-0.02,0.01,4689.2,  4673.6,17.8,73,  155.20,   72.34,     9.57, 2203.8,  226.98,  181.11,  217.46,  233.30, 1360.41,  961.90, 1382.59, 1353.42
 16:38:36,67.21,  60.82,463.7,7.09,2.9,-0.02,-0.05,4695.2,  4678.9,17.8,73,  155.11,   72.08,     8.57, 2171.1,  228.03,  181.99,  218.53,  234.09, 1365.55,  901.27, 1385.81, 1361.07
 16:38:37,67.44,  60.98,389.68,7.54,4.19,-0.01,0.03,4700.2,  4683.4,17.8,74,  155.01,   71.59,     8.44, 2133.0,  229.10,  182.86,  219.62,  234.89, 1370.70,  875.86, 1389.75, 1366.29
 16:38:38,67.53,  61.02,325.18,7.31,4.79,-0.04,-0.0,4704.2,  4688.7,17.8,74,  154.90,   71.90,     8.65, 2128.0,  230.19,  183.69,  220.73,  235.72, 1372.28,  912.65, 1390.12, 1368.46
 16:38:39,67.73,  61.10,293.61,7.38,5.5,-0.02,0.02,4709.2,  4694.3,17.8,74,  154.80,   72.46,     9.11, 2181.5,  231.28,  184.48,  221.84,  236.56, 1374.97, 1007.38, 1391.86, 1373.02
 16:38:40,67.7,  61.33,273.79,7.93,6.45,-0.03,0.03,4714.2,  4699.3,17.8,74,  154.71,   74.03,     9.24, 2292.2,  232.39,  185.25,  222.94,  237.43, 1383.82, 1116.97, 1399.83, 1384.00
 16:38:41,68.23,  61.79,307.6,7.77,6.64,-0.05,0.0,4721.2,  4706.6,17.8,75,  154.61,   74.49,     9.85, 2386.8,  233.50,  185.99,  224.06,  238.30, 1395.47, 1188.50, 1413.37, 1394.54
 16:38:42,69.23,  62.48,370.13,7.64,8.82,-0.05,0.0,4729.2,  4712.8,17.8,76,  154.50,   75.00,    10.02, 2416.9,  234.65,  186.72,  225.20,  239.19, 1408.68, 1244.40, 1429.78, 1404.00
 16:38:43,69.72,  63.21,418.88,7.22,11.79,-0.04,-0.04,4736.2,  4719.4,17.8,76,  154.40,   74.38,    10.08, 2431.3,  235.81,  187.47,  226.35,  240.08, 1419.40, 1285.73, 1444.02, 1413.12
 16:38:44,70.6,  64.01,416.28,7.11,13.73,-0.04,-0.01,4743.2,  4724.9,17.5,77,  154.31,   74.29,    10.03, 2434.9,  236.98,  188.19,  227.50,  241.01, 1429.69, 1318.11, 1455.90, 1421.41
 16:38:45,71.95,  64.77,371.52,7.47,15.11,-0.05,0.05,4747.2,  4731.6,17.5,79,  154.21,   74.18,    10.13, 2436.3,  238.15,  188.94,  228.66,  241.93, 1437.33, 1343.11, 1465.62, 1428.47
 16:38:46,73.03,  65.41,367.44,8.03,15.97,-0.05,0.04,4755.2,  4741.4,17.5,80,  154.10,   74.56,    10.16, 2451.0,  239.32,  189.72,  229.83,  242.89, 1443.94, 1360.73, 1471.70, 1434.97
 16:38:47,73.57,  65.84,419.34,8.65,16.29,-0.03,0.06,4763.2,  4751.3,17.5,80,  154.00,   74.46,    10.15, 2450.7,  240.52,  190.53,  231.02,  243.83, 1447.70, 1374.30, 1476.58, 1439.44
 16:38:48,74.25,  66.11,459.73,8.69,17.16,-0.04,0.03,4773.2,  4762.4,17.5,81,  153.91,   74.07,    10.21, 2450.2,  241.74,  191.35,  232.21,  244.81, 1452.45, 1384.88, 1482.32, 1442.17
 16:38:49,74.44,  66.30,532.3,9.36,17.58,-0.03,0.09,4783.2,  4774.0,17.5,81,  153.81,   74.67,    10.17, 2454.4,  242.94,  192.22,  233.43,  245.78, 1457.50, 1393.79, 1487.62, 1445.85
 16:38:50,74.65,  66.48,606.8,9.56,17.39,-0.04,0.02,4796.2,  4787.1,17.5,82,  153.71,   73.94,    10.19, 2457.4,  244.18,  193.11,  234.65,  246.79, 1461.18, 1401.23, 1490.02, 1449.30
 16:38:51,74.46,  66.58,678.35,9.78,17.29,-0.02,0.06,4808.2,  4800.3,17.5,81,  153.62,   74.54,    10.17, 2452.3,  245.41,  194.04,  235.91,  247.78, 1463.12, 1408.75, 1494.20, 1451.20
 16:38:52,74.14,  66.65,680.59,9.77,17.83,-0.02,0.02,4819.2,  4813.0,17.5,81,  153.53,   74.86,    10.20, 2452.4,  246.66,  194.98,  237.16,  248.83, 1465.95, 1416.16, 1497.80, 1453.64
 16:38:53,73.74,  66.87,721.23,9.44,18.26,-0.03,0.0,4833.2,  4826.2,17.5,81,  153.43,   74.40,    10.17, 2456.7,  247.92,  195.98,  238.43,  249.85, 1467.77, 1421.74, 1498.64, 1455.18
 16:38:54,73.47,  67.32,760.28,9.12,18.34,-0.05,0.01,4846.2,  4838.3,17.5,80,  153.33,   74.20,    10.15, 2450.5,  249.18,  196.97,  239.70,  250.90, 1468.90, 1424.34, 1500.75, 1458.04
 16:38:55,73.8,  67.96,773.07,8.68,18.8,-0.03,-0.0,4859.2,  4849.8,17.5,81,  153.24,   74.43,    10.24, 2458.3,  250.45,  197.99,  240.99,  251.94, 1471.12, 1427.45, 1502.65, 1460.65
 16:38:56,73.4,  68.83,738.48,8.38,19.6,-0.03,-0.01,4870.2,  4860.1,17.5,80,  153.15,   74.37,     9.93, 2450.7,  251.71,  199.02,  242.27,  253.01, 1472.76, 1430.10, 1503.82, 1462.61
 16:38:57,73.72,  69.86,686.58,8.23,19.42,-0.03,0.01,4880.2,  4869.3,17.2,81,  153.05,   74.20,     9.80, 2452.3,  252.98,  200.10,  243.56,  254.08, 1473.80, 1433.40, 1503.58, 1464.27
 16:38:58,73.6,  71.05,607.73,8.2,18.76,-0.02,0.03,4888.2,  4879.5,17.2,81,  152.96,   74.45,    10.11, 2450.6,  254.24,  201.18,  244.85,  255.17, 1473.91, 1437.57, 1505.00, 1467.10
 16:38:59,73.8,  72.29,532.24,8.69,19.24,-0.02,0.06,4896.2,  4889.4,17.2,81,  152.87,   73.82,    10.21, 2454.2,  255.53,  202.29,  246.15,  256.25, 1475.07, 1439.94, 1507.46, 1468.94
 16:39:00,73.74,  73.48,498.87,9.06,18.5,-0.03,0.06,4904.2,  4899.8,17.2,81,  152.79,   74.49,    10.04, 2455.1,  256.84,  203.40,  247.47,  257.36, 1475.21, 1440.59, 1510.13, 1470.60
 16:39:01,73.66,  74.55,510.92,9.1,17.09,-0.02,0.03,4913.2,  4910.3,17.2,81,  152.70,   73.57,    10.10, 2456.1,  258.12,  204.56,  248.78,  258.45, 1475.31, 1443.50, 1511.21, 1472.58
 16:39:02,73.13,  75.58,521.88,9.36,16.58,-0.02,0.05,4923.2,  4921.1,17.2,80,  152.61,   74.15,    10.20, 2457.4,  259.42,  205.70,  250.10,  259.57, 1475.75, 1444.83, 1512.59, 1473.18
 16:39:03,73.21,  76.53,578.03,9.13,16.55,-0.03,0.03,4935.2,  4932.4,17.2,80,  152.53,   73.92,    10.18, 2453.7,  260.72,  206.89,  251.41,  260.68, 1475.66, 1446.26, 1512.68, 1473.52
 16:39:04,73.32,  77.46,633.07,8.99,16.83,-0.01,0.02,4946.2,  4942.6,17.2,80,  152.45,   74.36,    10.16, 2453.5,  262.03,  208.06,  252.73,  261.82, 1476.28, 1447.90, 1512.62, 1474.25
 16:39:05,73.93,  78.40,665.06,9.43,15.35,-0.04,-0.02,4958.2,  4953.2,17.2,81,  152.37,   73.99,     9.98, 2450.5,  263.34,  209.27,  254.05,  262.92, 1478.45, 1449.69, 1512.61, 1475.60
 16:39:06,73.17,  79.17,651.76,9.53,16.27,-0.02,0.04,4967.2,  4963.0,17.2,80,  152.29,   74.11,    10.22, 2459.3,  264.65,  210.46,  255.39,  264.06, 1478.89, 1451.83, 1513.57, 1474.97
 16:39:07,72.86,  79.99,569.43,10.54,17.39,-0.02,0.02,4975.2,  4973.5,17.2,80,  152.21,   73.65,    10.20, 2451.1,  265.95,  211.71,  256.71,  265.18, 1479.46, 1453.01, 1515.00, 1475.70
 16:39:08,72.6,  80.55,574.27,11.17,16.02,-0.02,0.01,4985.2,  4984.1,17.2,80,  152.14,   74.03,    10.23, 2447.4,  267.27,  212.95,  258.04,  266.33, 1480.19, 1456.31, 1516.43, 1476.22
 16:39:09,71.68,  80.98,589.12,10.94,15.1,-0.04,0.08,4996.2,  4996.0,17.2,79,  152.06,   73.47,    10.10, 2451.2,  268.57,  214.21,  259.37,  267.44, 1479.95, 1457.58, 1518.05, 1476.00
 16:39:10,71.58,  81.47,645.42,10.52,16.15,-0.03,-0.02,5009.2,  5009.7,17.2,79,  151.98,   73.91,     9.73, 2443.9,  269.88,  215.46,  260.70,  268.60, 1479.42, 1459.02, 1519.99, 1477.23
 16:39:11,70.57,  82.07,685.49,10.43,16.63,-0.03,0.01,5020.2,  5020.4,17.2,78,  151.91,   73.30,     9.86, 2440.4,  271.18,  216.73,  262.02,  269.74, 1479.48, 1461.61, 1518.69, 1478.25
 16:39:12,70.14,  82.83,642.13,10.17,15.16,-0.01,-0.01,5030.2,  5030.8,17.2,77,  151.84,   73.63,    10.10, 2436.2,  272.48,  217.99,  263.34,  270.89, 1480.74, 1463.41, 1518.70, 1479.52
 16:39:13,70.0,  83.57,610.66,10.17,13.47,-0.04,0.0,5040.2,  5040.6,17.0,77,  151.76,   73.29,    10.09, 2436.0,  273.78,  219.27,  264.65,  272.02, 1482.41, 1464.67, 1518.04, 1480.19
 16:39:14,69.49,  84.27,586.4,9.6,14.81,-0.05,-0.03,5049.2,  5049.7,17.0,76,  151.69,   73.52,     9.95, 2438.7,  275.17,  220.62,  266.04,  273.27, 1483.31, 1465.02, 1517.07, 1481.26
 16:39:15,70.33,  85.02,593.75,9.06,14.0,-0.03,-0.02,5059.2,  5057.6,17.0,77,  151.63,   73.26,     9.20, 2422.6,  276.51,  221.97,  267.40,  274.44, 1481.30, 1465.50, 1514.36, 1480.35
 16:39:16,70.56,  85.74,543.7,8.77,12.14,-0.03,0.0,5066.2,  5062.9,17.0,77,  151.57,   72.90,     8.79, 2384.6,  277.71,  223.17,  268.62,  275.52, 1476.41, 1461.47, 1509.94, 1476.18
 16:39:17,70.79,  86.37,441.61,8.9,12.24,-0.01,0.01,5071.2,  5069.9,17.0,78,  151.50,   72.39,     8.56, 2357.8,  279.05,  224.53,  270.00,  276.73, 1468.61, 1453.87, 1501.51, 1468.48
 16:39:18,70.83,  86.81,376.49,9.14,12.55,-0.02,0.03,5076.2,  5076.5,17.0,78,  151.43,   72.16,     8.54, 2341.4,  280.45,  225.91,  271.40,  278.02, 1460.33, 1446.05, 1492.68, 1460.42
 16:39:19,70.97,  87.18,400.18,8.98,12.01,-0.03,-0.03,5085.2,  5082.9,17.0,78,  151.38,   71.75,     8.05, 2292.7,  281.73,  227.25,  272.70,  279.19, 1453.23, 1439.28, 1482.99, 1451.05
 16:39:20,70.51,  87.38,418.98,8.47,12.03,-0.01,-0.04,5092.2,  5089.0,17.0,78,  151.32,   71.44,     7.88, 2259.4,  282.97,  228.53,  273.95,  280.36, 1443.25, 1434.70, 1473.45, 1442.58
 16:39:21,70.24,  87.69,354.97,8.48,11.25,-0.03,0.04,5096.2,  5093.6,16.8,77,  151.25,   71.51,     7.85, 2251.7,  284.18,  229.84,  275.20,  281.50, 1432.35, 1429.33, 1464.70, 1435.17
 16:39:22,70.08,  88.04,313.65,8.1,8.44,-0.03,-0.01,5100.2,  5098.6,16.8,77,  151.19,   71.24,     8.03, 2244.7,  285.38,  231.10,  276.41,  282.65, 1424.43, 1424.07, 1459.14, 1428.18
 16:39:23,69.43,  88.35,253.15,8.58,8.16,-0.03,0.01,5103.2,  5101.3,16.8,76,  151.14,   71.40,     7.89, 2246.6,  286.53,  232.36,  277.60,  283.76, 1419.71, 1416.14, 1455.66, 1424.00
 16:39:24,69.22,  88.56,218.4,8.7,7.87,-0.02,0.04,5106.2,  5104.9,16.8,76,  151.08,   71.20,     7.82, 2241.0,  287.68,  233.59,  278.76,  284.89, 1417.12, 1413.24, 1450.81, 1420.61
 16:39:25,69.21,  88.74,194.96,8.67,6.77,-0.02,0.03,5110.2,  5109.2,16.8,76,  151.02,   71.13,     7.82, 2253.5,  288.79,  234.84,  279.88,  285.97, 1413.02, 1414.12, 1447.23, 1415.73
 16:39:26,69.25,  88.81,213.66,8.76,4.86,-0.02,0.02,5114.2,  5114.9,16.8,76,  150.97,   71.11,     7.92, 2245.3,  289.87,  236.04,  280.97,  287.05, 1409.14, 1415.01, 1444.25, 1412.95
 16:39:27,68.25,  88.83,221.69,9.28,4.63,-0.01,0.03,5118.2,  5120.6,16.8,75,  150.92,   71.60,     7.88, 2244.0,  290.92,  237.24,  282.05,  288.11, 1406.29, 1413.54, 1444.21, 1410.08
 16:39:28,67.36,  88.76,234.38,9.2,3.83,-0.02,-0.05,5123.2,  5126.4,16.8,74,  150.87,   71.19,     7.96, 2238.8,  291.97,  238.40,  283.08,  289.17, 1404.65, 1412.05, 1445.39, 1409.22
 16:39:29,67.43,  88.60,307.99,9.28,3.0,-0.01,0.02,5130.2,  5132.6,16.8,74,  150.83,   71.21,     8.00, 2254.2,  292.99,  239.58,  284.11,  290.19, 1403.91, 1412.03, 1444.27, 1409.33
 16:39:30,66.75,  88.50,295.23,8.77,1.49,-0.03,-0.04,5134.2,  5138.8,16.8,73,  150.79,   71.29,     8.10, 2245.4,  293.98,  240.71,  285.11,  291.23, 1403.55, 1408.40, 1443.40, 1408.46
 16:39:31,66.67,  88.50,314.13,7.91,2.47,-0.02,0.03,5140.2,  5145.0,16.8,73,  150.75,   71.47,     8.05, 2252.3,  294.97,  241.86,  286.10,  292.23, 1401.67, 1404.38, 1442.04, 1406.69
 16:39:32,67.2,  88.78,358.99,7.73,1.72,-0.03,0.05,5148.2,  5151.6,16.8,74,  150.72,   71.10,     7.95, 2244.4,  295.94,  242.98,  287.05,  293.23, 1400.53, 1402.25, 1438.66, 1406.29
 16:39:33,68.26,  89.03,407.89,8.16,3.65,-0.0,-0.08,5155.2,  5159.2,16.5,75,  150.69,   71.31,     8.00, 2252.4,  296.90,  244.10,  288.00,  294.20, 1398.82, 1405.53, 1437.26, 1407.02
 16:39:34,68.52,  89.14,399.76,8.01,2.9,-0.02,-0.14,5161.2,  5166.9,16.5,75,  150.66,   70.75,     8.04, 2257.7,  297.82,  245.18,  288.93,  295.17, 1396.48, 1407.37, 1436.78, 1408.13
 16:39:35,70.34,  89.07,463.09,8.7,2.36,-0.02,0.08,5171.2,  5174.0,16.5,77,  150.64,   70.84,     8.01, 2252.8,  298.73,  246.28,  289.85,  296.13, 1395.69, 1407.16, 1436.68, 1407.28
 16:39:36,68.54,  88.93,388.75,7.83,1.22,-0.01,-0.05,5174.2,  5182.2,16.5,75,  150.61,   71.28,     8.10, 2251.6,  299.63,  247.34,  290.74,  297.09, 1396.15, 1409.44, 1435.62, 1407.35
 16:39:37,68.71,  89.03,337.72,8.6,0.56,-0.01,0.08,5180.2,  5189.8,16.5,76,  150.58,   71.96,     8.81, 2318.1,  300.52,  248.42,  291.63,  298.00, 1398.76, 1411.95, 1436.94, 1409.05
 16:39:38,69.29,  89.13,374.45,9.21,-1.11,-0.03,-0.04,5189.2,  5198.0,16.5,76,  150.55,   72.46,     8.99, 2370.1,  301.39,  249.47,  292.50,  298.95, 1405.69, 1417.13, 1442.83, 1415.39
 16:39:39,69.19,  89.05,435.39,9.54,-1.0,-0.02,-0.06,5197.2,  5205.6,16.5,76,  150.52,   72.32,     9.03, 2368.9,  302.26,  250.50,  293.36,  299.85, 1412.26, 1419.68, 1449.28, 1421.33
 16:39:40,69.14,  88.78,473.97,9.82,0.09,-0.05,-0.02,5206.2,  5213.1,16.5,76,  150.50,   72.70,     9.35, 2386.4,  303.12,  251.53,  294.23,  300.76, 1419.89, 1421.85, 1455.23, 1425.93
 16:39:41,69.46,  88.50,519.2,10.22,-0.14,-0.02,0.04,5215.2,  5220.7,16.5,76,  150.47,   72.77,     9.42, 2395.7,  303.97,  252.58,  295.09,  301.66, 1429.16, 1426.18, 1463.83, 1432.26
 16:39:42,69.14,  88.19,447.08,10.18,0.57,-0.04,-0.02,5220.2,  5228.2,16.5,76,  150.46,   72.23,     9.46, 2395.8,  304.84,  253.60,  295.96,  302.56, 1437.93, 1433.03, 1472.28, 1438.09
 16:39:43,69.29,  87.90,453.42,10.11,1.55,-0.02,0.04,5229.2,  5235.9,16.5,76,  150.44,   72.04,     9.38, 2403.2,  305.69,  254.64,  296.80,  303.45, 1444.60, 1438.17, 1478.82, 1444.39
 16:39:44,68.23,  87.76,454.8,9.31,2.88,-0.04,-0.07,5237.2,  5243.8,16.5,75,  150.42,   72.77,     9.33, 2404.7,  306.56,  255.67,  297.69,  304.37, 1448.65, 1442.02, 1484.05, 1449.04
 16:39:45,67.91,  87.88,478.18,9.26,2.26,-0.06,0.05,5245.2,  5250.4,16.5,75,  150.41,   72.37,     9.24, 2400.9,  307.44,  256.72,  298.55,  305.26, 1452.18, 1445.70, 1488.25, 1453.47
 16:39:46,69.1,  88.08,483.94,8.35,0.97,-0.06,-0.09,5254.2,  5258.8,16.5,76,  150.39,   72.32,     9.43, 2403.0,  308.32,  257.74,  299.41,  306.17, 1455.16, 1447.67, 1489.60, 1456.84
 16:39:47,69.72,  88.31,505.75,8.09,0.19,-0.04,0.02,5263.2,  5265.2,16.5,77,  150.38,   72.42,     9.27, 2402.5,  309.18,  258.79,  300.29,  307.08, 1459.02, 1448.61, 1492.35, 1460.84
 16:39:48,69.5,  88.68,444.21,7.83,-0.36,-0.05,0.01,5268.2,  5271.7,16.5,77,  150.37,   72.59,     9.44, 2405.7,  310.06,  259.83,  301.17,  308.00, 1462.71, 1449.65, 1494.64, 1464.66
 16:39:49,70.36,  89.05,426.5,8.01,1.12,-0.05,0.01,5275.2,  5278.6,16.5,78,  150.35,   72.54,     9.44, 2409.5,  310.94,  260.90,  302.05,  308.91, 1466.53, 1452.64, 1497.11, 1467.71
 16:39:50,71.65,  89.36,454.56,7.15,0.43,-0.1,-0.04,5285.2,  5285.8,16.2,79,  150.35,   72.30,     9.39, 2411.0,  311.82,  261.94,  302.94,  309.84, 1468.00, 1455.62, 1500.29, 1469.90
 16:39:51,72.57,  89.67,461.28,7.24,1.31,-0.05,-0.0,5291.2,  5291.7,16.2,80,  150.34,   72.27,     9.34, 2415.0,  312.69,  263.02,  303.81,  310.75, 1469.78, 1454.80, 1501.69, 1470.87
 16:39:52,72.87,  90.08,373.15,7.75,3.56,-0.03,0.0,5295.2,  5296.9,16.2,80,  150.34,   71.78,     9.37, 2419.1,  313.56,  264.06,  304.69,  311.68, 1471.05, 1453.70, 1502.10, 1472.45
 16:39:53,73.63,  90.41,299.43,8.1,3.22,-0.06,0.06,5299.2,  5303.6,16.2,81,  150.33,   72.25,     9.43, 2425.1,  314.44,  265.14,  305.57,  312.59, 1469.55, 1454.60, 1501.56, 1474.20
 16:39:54,74.02,  90.62,346.94,7.43,2.69,-0.04,-0.03,5308.2,  5310.2,16.2,82,  150.32,   72.24,     9.43, 2423.0,  315.31,  266.18,  306.46,  313.50, 1468.83, 1454.73, 1503.25, 1475.48
