Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 06:57:57,44.25,  46.98,15.99,2.91,0.63,-0.05,-0.04,4964.5,  4960.8,14.0,48.0,  183.93,   73.23,    11.61, 2299.8,  311.45,  323.23,  350.15,  374.62, 1254.05, 1259.38, 1240.24, 1352.82
 06:57:58,46.58,  49.39,29.83,2.86,0.77,-0.01,-0.02,4965.5,  4961.3,14.0,51.0,  183.89,   73.68,    11.50, 2305.7,  311.70,  323.50,  350.44,  374.58, 1251.65, 1257.55, 1236.60, 1357.94
 06:57:59,47.96,  51.73,11.81,2.97,0.58,0.02,-0.02,4964.5,  4961.8,14.0,52.0,  183.86,   73.68,    11.55, 2303.0,  311.98,  323.78,  350.81,  374.54, 1249.57, 1256.81, 1234.37, 1362.17
 06:58:00,50.15,  54.00,11.03,2.96,0.69,-0.03,-0.0,4965.5,  4962.9,14.0,55.0,  183.82,   73.89,    11.55, 2311.1,  312.27,  324.10,  351.12,  374.52, 1247.98, 1256.46, 1232.95, 1365.95
 06:58:01,52.31,  56.16,4.39,2.86,0.62,0.01,-0.04,4964.5,  4962.4,14.0,57.0,  183.79,   72.96,    11.59, 2309.6,  312.58,  324.44,  351.49,  374.49, 1247.17, 1256.21, 1232.03, 1367.21
 06:58:02,54.29,  58.28,10.26,2.94,0.94,-0.04,-0.04,4966.5,  4962.4,14.0,59.0,  183.75,   71.56,    11.60, 2314.1,  312.92,  324.78,  351.92,  374.46, 1247.54, 1255.06, 1231.47, 1369.54
 06:58:03,55.55,  60.30,19.35,3.81,0.68,0.04,0.05,4965.5,  4963.0,13.8,61.0,  183.70,   72.83,    11.55, 2309.9,  313.27,  325.15,  352.33,  374.43, 1247.44, 1254.97, 1231.44, 1372.50
 06:58:04,56.98,  62.20,-63.53,4.63,0.7,-0.01,-0.03,4962.5,  4963.6,13.8,62.0,  183.65,   72.91,    11.57, 2318.2,  313.66,  325.53,  352.70,  374.42, 1248.73, 1256.31, 1231.87, 1375.09
 06:58:05,59.45,  63.97,-100.8,7.59,0.96,-0.02,0.0,4960.5,  4964.1,13.8,65.0,  183.60,   72.57,    11.60, 2330.9,  314.07,  325.93,  353.15,  374.39, 1250.51, 1256.98, 1232.45, 1375.73
 06:58:06,59.22,  65.43,-130.42,9.91,1.87,-0.02,0.07,4958.5,  4965.6,13.8,65.0,  183.53,   73.20,    11.63, 2320.4,  314.49,  326.34,  353.62,  374.37, 1251.81, 1258.55, 1232.49, 1378.27
 06:58:07,60.79,  66.21,23.9,12.9,1.52,-0.06,0.2,4966.5,  4972.2,13.8,66.0,  183.46,   72.93,    11.55, 2327.6,  314.93,  326.77,  354.07,  374.35, 1253.22, 1259.74, 1231.62, 1381.04
 06:58:08,60.21,  66.38,273.54,10.92,10.58,0.04,-0.02,4977.5,  4983.2,13.8,66.0,  183.39,   72.89,    11.68, 2314.5,  315.38,  327.20,  354.48,  374.33, 1252.94, 1260.59, 1230.63, 1383.47
 06:58:09,63.79,  66.54,559.57,7.06,3.01,-0.06,-0.07,4993.5,  4991.3,14.0,70.0,  183.33,   71.12,    11.66, 2321.6,  315.85,  327.64,  354.99,  374.30, 1251.70, 1260.80, 1230.21, 1384.59
 06:58:10,64.9,  67.51,579.65,6.39,-0.92,-0.04,-0.04,4998.5,  4992.1,14.0,71.0,  183.25,   71.58,    11.75, 2330.9,  316.47,  328.21,  355.52,  374.40, 1251.91, 1261.14, 1231.12, 1384.29
 06:58:11,66.52,  68.85,411.48,5.98,-0.53,0.02,0.02,4999.5,  4991.5,14.0,73.0,  183.16,   72.56,    11.76, 2336.1,  317.06,  328.76,  356.08,  374.47, 1252.80, 1260.80, 1231.71, 1384.85
 06:58:12,67.12,  70.15,175.95,7.28,0.31,-0.02,0.06,4996.5,  4990.9,14.0,73.0,  183.08,   72.43,    11.61, 2317.9,  317.59,  329.25,  356.57,  374.46, 1252.35, 1259.65, 1231.46, 1380.81
 06:58:13,68.26,  71.20,33.87,6.04,0.97,-0.02,-0.04,4995.5,  4991.8,14.0,74.0,  183.00,   72.40,    11.65, 2335.5,  318.13,  329.73,  357.06,  374.43, 1251.30, 1259.89, 1230.95, 1379.52
 06:58:14,69.51,  72.29,47.44,4.69,0.21,-0.02,-0.01,4999.5,  4991.5,14.0,76.0,  182.90,   70.29,    11.72, 2332.9,  318.67,  330.22,  357.54,  374.39, 1251.11, 1259.07, 1230.86, 1378.97
 06:58:15,70.3,  73.56,-8.15,6.75,0.75,-0.02,0.12,4995.5,  4990.2,14.0,77.0,  182.81,   71.51,    11.72, 2339.8,  319.22,  330.72,  358.02,  374.34, 1251.99, 1258.77, 1231.10, 1379.85
 06:58:16,71.29,  74.49,-55.39,6.99,2.2,-0.0,0.01,4995.5,  4993.3,14.2,78.0,  182.72,   72.33,    11.63, 2330.3,  319.77,  331.21,  358.49,  374.25, 1252.81, 1258.65, 1231.37, 1378.70
 06:58:17,71.74,  75.01,42.86,8.03,1.36,-0.02,0.08,5000.5,  4998.0,14.2,78.0,  182.62,   72.26,    11.78, 2336.2,  320.35,  331.71,  359.01,  374.18, 1252.96, 1258.79, 1232.15, 1377.88
 06:58:18,71.91,  75.21,149.61,8.56,0.9,-0.02,0.01,5005.5,  5004.3,14.2,78.0,  182.52,   71.99,    11.77, 2327.0,  320.92,  332.22,  359.43,  374.10, 1252.38, 1259.49, 1231.59, 1367.91
 06:58:19,71.92,  75.17,275.56,8.76,-0.08,-0.02,0.02,5013.5,  5013.6,14.2,79.0,  182.41,   71.18,    11.74, 2321.9,  321.51,  332.73,  359.90,  374.00, 1251.66, 1259.23, 1230.40, 1348.27
 06:58:20,71.91,  75.07,373.19,8.14,-0.02,-0.01,-0.06,5021.5,  5022.5,14.2,78.0,  182.30,   72.35,    11.67, 2324.7,  322.10,  333.24,  360.36,  373.89, 1252.07, 1259.29, 1229.60, 1335.63
 06:58:21,72.04,  75.09,458.28,6.44,-0.05,-0.03,-0.11,5030.5,  5029.7,14.2,79.0,  182.19,   72.42,    11.55, 2317.3,  322.82,  333.87,  360.94,  373.89, 1252.49, 1258.84, 1229.05, 1315.66
 06:58:22,72.57,  75.42,451.75,6.26,-0.08,-0.01,-0.06,5036.5,  5033.7,14.5,79.0,  182.08,   72.10,    11.55, 2324.5,  323.51,  334.48,  361.54,  373.85, 1251.67, 1258.13, 1228.20, 1303.28
 06:58:23,72.49,  75.89,340.49,6.55,0.59,-0.01,0.04,5038.5,  5036.8,14.5,79.0,  181.96,   71.53,    11.59, 2310.7,  324.13,  335.03,  362.03,  373.74, 1251.30, 1258.04, 1227.99, 1293.42
 06:58:24,72.7,  76.37,226.42,6.04,0.33,-0.02,-0.04,5040.5,  5040.6,14.5,79.0,  181.84,   71.81,    11.61, 2313.6,  324.75,  335.54,  362.44,  373.57, 1249.82, 1256.81, 1227.65, 1286.81
 06:58:25,73.18,  76.84,193.05,6.79,0.78,-0.0,0.04,5043.5,  5042.1,14.5,80.0,  181.73,   71.88,    11.68, 2302.0,  325.36,  336.07,  362.89,  373.40, 1248.15, 1255.64, 1226.56, 1268.38
 06:58:26,73.46,  77.09,164.43,8.43,1.21,0.0,0.08,5045.5,  5047.1,14.8,80.0,  181.61,   71.72,    11.57, 2306.9,  325.96,  336.56,  363.35,  373.22, 1247.15, 1254.50, 1225.66, 1229.08
 06:58:27,73.66,  76.92,189.39,9.31,1.72,-0.01,0.04,5051.5,  5055.7,14.8,81.0,  181.50,   71.58,    11.56, 2301.2,  326.57,  337.07,  363.79,  373.00, 1246.62, 1253.81, 1224.66, 1198.69
 06:58:28,71.03,  76.41,294.59,9.1,-1.77,0.03,-0.07,5059.5,  5066.4,14.8,78.0,  181.38,   71.41,    11.70, 2310.2,  327.20,  337.59,  364.30,  372.80, 1245.34, 1253.08, 1224.47, 1169.17
 06:58:29,70.67,  76.10,412.42,6.84,-3.68,-0.02,-0.19,5069.5,  5075.7,14.8,77.0,  181.27,   71.23,    11.60, 2289.5,  327.81,  338.09,  364.72,  372.58, 1243.46, 1251.82, 1223.07, 1146.43
 06:58:30,71.46,  76.14,488.23,7.17,-2.03,0.01,-0.04,5077.5,  5081.6,14.8,78.0,  181.17,   71.27,    11.71, 2286.1,  328.54,  338.71,  365.28,  372.44, 1241.61, 1249.93, 1221.98, 1107.76
 06:58:31,70.4,  76.32,412.04,6.67,0.58,0.02,-0.0,5080.5,  5089.0,15.0,77.0,  181.06,   71.06,    11.73, 2295.0,  329.24,  339.30,  365.82,  372.26, 1240.04, 1248.19, 1220.79, 1091.47
 06:58:32,70.77,  76.70,333.68,5.53,2.66,0.0,-0.09,5086.5,  5094.5,15.0,77.0,  180.96,   71.10,    11.54, 2273.5,  329.86,  339.79,  366.25,  372.00, 1239.89, 1246.95, 1218.26, 1061.33
 06:58:33,72.39,  77.17,409.04,5.21,2.43,-0.01,-0.0,5096.5,  5097.0,15.0,79.0,  180.84,   71.33,    11.50, 2263.3,  330.48,  340.29,  366.77,  371.69, 1237.96, 1245.77, 1216.03, 1009.17
 06:58:34,72.89,  77.79,315.18,5.59,1.34,0.0,0.04,5096.5,  5098.5,15.0,80.0,  180.75,   71.57,    11.73, 2282.1,  331.08,  340.76,  367.12,  371.36, 1236.79, 1244.49, 1215.06,  976.71
 06:58:35,72.05,  78.45,179.74,5.1,-1.09,-0.01,-0.02,5097.5,  5101.1,15.2,79.0,  180.63,   71.08,    11.57, 2275.1,  331.68,  341.26,  367.65,  371.02, 1234.98, 1244.39, 1214.84,  953.52
 06:58:36,72.62,  79.13,137.62,4.87,-1.93,-0.01,0.02,5099.5,  5101.8,15.2,80.0,  180.54,   70.97,    11.73, 2268.9,  332.28,  341.71,  368.05,  370.67, 1233.78, 1243.57, 1214.01,  920.30
 06:58:37,74.61,  79.72,85.01,5.53,2.1,0.0,0.05,5099.5,  5101.4,15.2,82.0,  180.45,   71.83,    11.64, 2269.2,  333.00,  342.30,  368.60,  370.41, 1233.53, 1242.71, 1212.83,  856.59
 06:58:38,75.06,  80.16,107.43,5.77,2.49,-0.02,0.02,5103.5,  5104.0,15.5,82.0,  180.33,   71.47,    11.78, 2265.1,  333.69,  342.86,  369.06,  370.10, 1233.12, 1241.90, 1211.40,  801.65
 06:58:39,75.11,  80.42,179.7,6.37,0.76,0.0,-0.02,5108.5,  5108.0,15.5,82.0,  180.24,   71.79,    12.20, 2279.2,  334.29,  343.31,  369.51,  369.69, 1230.08, 1240.00, 1208.78,  783.80
 06:58:40,74.83,  80.49,163.09,7.39,0.34,0.01,0.05,5109.5,  5113.3,15.5,82.0,  180.15,   71.73,    12.36, 2286.8,  334.87,  343.75,  369.93,  369.24, 1225.79, 1234.51, 1202.61,  781.46
 06:58:41,75.1,  80.30,166.79,7.83,0.14,0.01,0.05,5113.5,  5120.5,15.8,82.0,  180.06,   71.61,    12.41, 2261.2,  335.45,  344.19,  370.40,  368.77, 1217.41, 1226.81, 1196.16,  759.18
 06:58:42,74.32,  79.91,282.75,7.95,-0.07,-0.0,0.02,5122.5,  5129.0,15.8,81.0,  179.99,   71.76,    12.83, 2269.3,  336.02,  344.59,  370.79,  368.28, 1208.63, 1217.64, 1188.11,  736.08
 06:58:43,73.71,  79.58,402.36,7.95,0.09,-0.0,0.01,5131.5,  5138.6,15.8,81.0,  179.91,   71.75,    12.79, 2263.3,  336.59,  345.02,  371.14,  367.75, 1201.43, 1209.07, 1179.38,  757.62
 06:58:44,73.0,  79.19,428.09,8.55,-0.32,0.01,0.01,5138.5,  5147.3,16.0,80.0,  179.82,   71.87,    12.73, 2261.5,  337.27,  345.54,  371.69,  367.31, 1192.92, 1201.80, 1170.77,  771.28
 06:58:45,72.37,  78.75,422.6,8.72,0.0,-0.0,0.0,5145.5,  5156.4,16.0,79.0,  179.75,   71.04,    12.76, 2256.8,  337.89,  346.04,  372.15,  366.84, 1185.76, 1194.98, 1162.04,  782.59
 06:58:46,71.78,  78.32,452.66,8.94,-0.01,-0.0,0.0,5154.5,  5165.8,16.0,79.0,  179.66,   70.81,    12.61, 2232.4,  338.44,  346.43,  372.53,  366.26, 1178.18, 1188.27, 1156.11,  753.79
 06:58:47,70.91,  77.62,463.52,9.21,0.43,0.0,-0.0,5161.5,  5175.0,16.2,78.0,  179.60,   70.96,    12.53, 2222.1,  338.96,  346.81,  372.85,  365.66, 1172.32, 1181.91, 1150.03,  702.70
 06:58:48,70.04,  77.00,463.99,9.47,0.75,-0.0,-0.01,5169.5,  5184.6,16.2,77.0,  179.52,   71.14,    12.59, 2215.8,  339.47,  347.16,  373.16,  365.00, 1168.97, 1177.04, 1145.29,  651.74
 06:58:49,69.57,  76.35,476.02,9.6,0.54,-0.0,-0.02,5178.5,  5192.8,16.5,76.0,  179.45,   70.93,    12.54, 2212.5,  339.98,  347.50,  373.46,  364.35, 1165.94, 1173.05, 1141.03,  619.83
 06:58:50,68.69,  75.71,488.9,9.57,0.48,-0.0,-0.04,5186.5,  5201.8,16.5,76.0,  179.37,   70.47,    12.27, 2206.6,  340.58,  347.94,  373.91,  363.79, 1164.53, 1170.05, 1138.49,  590.34
 06:58:51,67.97,  75.15,495.7,9.01,-0.32,0.0,-0.04,5195.5,  5210.4,16.5,75.0,  179.29,   70.68,    12.39, 2207.7,  341.15,  348.36,  374.29,  363.18, 1163.66, 1168.11, 1136.58,  552.78
 06:58:52,67.58,  74.82,480.72,8.51,-0.44,0.0,-0.06,5202.5,  5217.9,16.8,74.0,  179.22,   70.67,    12.28, 2201.8,  341.63,  348.68,  374.53,  362.47, 1162.29, 1167.37, 1134.81,  527.48
 06:58:53,67.42,  74.59,448.23,9.21,0.94,-0.01,0.01,5209.5,  5224.1,16.8,74.0,  179.15,   70.61,    12.32, 2196.7,  342.10,  348.98,  374.77,  361.74, 1160.66, 1166.01, 1133.63,  498.81
 06:58:54,66.93,  74.25,413.36,9.33,1.68,0.0,0.02,5215.5,  5230.5,17.0,74.0,  179.07,   69.60,    12.22, 2187.3,  342.55,  349.25,  374.99,  360.98, 1159.82, 1164.43, 1132.01,  469.47
 06:58:55,66.29,  73.90,387.15,9.36,0.81,0.0,0.01,5221.5,  5238.7,17.0,73.0,  179.00,   70.24,    12.26, 2183.7,  342.99,  349.53,  375.21,  360.22, 1158.93, 1162.81, 1130.77,  441.07
 06:58:56,65.93,  73.61,365.48,8.76,0.24,0.01,-0.05,5227.5,  5246.1,17.0,73.0,  178.93,   69.93,    12.30, 2180.3,  343.53,  349.91,  375.50,  359.52, 1158.38, 1160.40, 1127.85,  416.82
 06:58:57,65.09,  73.46,332.57,8.34,0.15,0.01,-0.05,5231.5,  5251.5,17.2,72.0,  178.86,   70.42,    12.42, 2175.8,  344.05,  350.25,  375.79,  358.81, 1157.06, 1158.25, 1123.99,  395.44
 06:58:58,65.16,  73.50,310.67,7.71,-0.25,0.0,-0.06,5237.5,  5256.0,17.2,72.0,  178.80,   70.39,    12.30, 2175.0,  344.46,  350.52,  376.00,  358.02, 1153.94, 1156.42, 1120.89,  377.67
 06:58:59,65.5,  73.69,297.08,7.05,-0.23,0.0,-0.05,5241.5,  5259.2,17.2,72.0,  178.74,   70.11,    12.30, 2174.2,  344.87,  350.77,  376.14,  357.20, 1151.39, 1154.26, 1119.00,  361.92
 06:59:00,65.87,  74.06,251.19,6.95,-0.86,-0.01,-0.02,5244.5,  5261.6,17.2,73.0,  178.68,   70.22,    12.42, 2173.6,  345.26,  351.00,  376.31,  356.32, 1148.18, 1152.29, 1117.11,  348.52
 06:59:01,66.37,  74.49,186.01,6.48,-0.55,0.0,-0.04,5246.5,  5261.5,17.5,73.0,  178.61,   70.35,    12.43, 2170.7,  345.75,  351.33,  376.54,  355.56, 1144.99, 1150.70, 1114.40,  337.04
 06:59:02,66.97,  74.95,152.52,6.69,-0.64,-0.0,0.02,5248.5,  5262.2,17.5,74.0,  178.54,   70.10,    12.31, 2174.2,  346.21,  351.63,  376.72,  354.76, 1142.38, 1148.83, 1112.18,  327.20
 06:59:03,67.21,  75.40,118.14,6.7,-1.13,0.0,0.0,5249.5,  5263.7,17.5,74.0,  178.47,   70.15,    12.31, 2179.2,  346.59,  351.86,  376.85,  353.88, 1140.94, 1146.65, 1109.98,  318.36
 06:59:04,67.79,  75.79,99.84,6.88,-0.57,0.0,0.01,5251.5,  5265.5,17.5,75.0,  178.41,   70.10,    12.45, 2173.6,  346.93,  352.06,  376.95,  352.93, 1139.42, 1144.30, 1107.39,  310.86
 06:59:05,68.34,  76.10,121.02,6.86,-0.48,-0.0,-0.01,5254.5,  5267.9,17.8,75.0,  178.35,   70.39,    12.39, 2183.9,  347.28,  352.25,  377.02,  352.01, 1136.63, 1141.65, 1104.83,  304.06
 06:59:06,68.52,  76.33,127.72,7.0,-0.71,0.0,-0.0,5256.5,  5269.6,17.8,76.0,  178.31,   70.24,    12.49, 2180.3,  347.72,  352.54,  377.19,  351.16, 1133.88, 1139.79, 1102.16,  298.30
 06:59:07,68.64,  76.55,127.99,7.22,-0.25,0.0,-0.0,5258.5,  5274.4,17.8,76.0,  178.25,   70.25,    12.46, 2175.5,  348.13,  352.82,  377.36,  350.29, 1131.39, 1137.17, 1099.84,  293.00
 06:59:08,68.92,  76.70,149.56,7.65,-1.0,-0.01,0.02,5262.5,  5278.8,17.8,76.0,  178.20,   70.03,    12.50, 2178.9,  348.47,  353.00,  377.44,  349.31, 1130.16, 1133.95, 1097.91,  288.29
 06:59:09,68.85,  76.65,159.56,7.89,-3.25,0.0,0.02,5265.5,  5283.5,18.0,76.0,  178.14,   70.28,    12.39, 2187.2,  348.77,  353.17,  377.47,  348.32, 1127.91, 1132.02, 1096.09,  283.93
 06:59:10,68.51,  76.59,170.56,7.65,-2.71,0.01,-0.01,5268.5,  5288.6,18.0,76.0,  178.09,   70.17,    12.43, 2176.5,  349.07,  353.32,  377.48,  347.28, 1125.28, 1130.33, 1093.60,  280.05
 06:59:11,68.52,  76.53,230.96,7.71,-2.48,-0.01,0.0,5274.5,  5293.3,18.0,76.0,  178.05,   70.30,    12.47, 2179.6,  349.34,  353.46,  377.48,  346.25, 1123.58, 1128.67, 1093.44,  276.33
 06:59:12,68.6,  76.49,277.6,7.69,-1.56,-0.0,-0.01,5280.5,  5298.7,18.0,76.0,  178.01,   70.56,    12.47, 2177.8,  349.71,  353.70,  377.57,  345.30, 1122.03, 1125.95, 1092.24,  272.94
 06:59:13,68.64,  76.43,292.94,7.61,-1.07,-0.01,-0.03,5285.5,  5301.3,18.0,76.0,  177.96,   70.42,    12.40, 2177.9,  350.07,  353.92,  377.66,  344.34, 1121.36, 1124.03, 1090.27,  269.75
 06:59:14,68.56,  76.41,286.81,7.34,-0.38,-0.01,-0.03,5289.5,  5305.9,18.0,76.0,  177.92,   70.00,    12.55, 2174.3,  350.34,  354.05,  377.65,  343.29, 1120.59, 1123.44, 1088.45,  266.79
 06:59:15,68.32,  76.41,246.4,7.68,-0.51,-0.0,-0.0,5292.5,  5309.7,18.2,75.0,  177.89,   69.87,    12.47, 2168.2,  350.56,  354.17,  377.61,  342.21, 1118.44, 1122.97, 1086.88,  263.92
 06:59:16,68.14,  76.41,212.04,7.69,-0.48,0.0,-0.01,5295.5,  5314.1,18.2,75.0,  177.84,   70.15,    12.54, 2169.7,  350.81,  354.28,  377.56,  341.12, 1115.77, 1123.28, 1086.10,  261.21
 06:59:17,68.07,  76.35,208.14,8.02,-0.2,-0.0,0.02,5299.5,  5318.5,18.2,75.0,  177.80,   70.17,    12.59, 2168.0,  351.14,  354.49,  377.62,  340.14, 1114.82, 1121.96, 1085.74,  258.72
 06:59:18,68.01,  76.30,223.95,8.0,-0.67,-0.0,0.01,5304.5,  5322.5,18.2,75.0,  177.76,   69.70,    12.47, 2169.7,  351.45,  354.66,  377.62,  339.11, 1112.51, 1121.30, 1084.59,  256.47
 06:59:19,67.86,  76.10,244.97,7.97,0.01,-0.0,-0.0,5308.5,  5329.4,18.2,75.0,  177.71,   70.45,    12.41, 2171.2,  351.66,  354.76,  377.57,  338.04, 1111.36, 1119.46, 1082.97,  254.27
 06:59:20,67.73,  76.02,268.36,8.58,-0.2,-0.01,0.04,5313.5,  5334.4,18.5,75.0,  177.67,   70.47,    12.47, 2171.9,  351.85,  354.82,  377.46,  336.89, 1110.75, 1117.91, 1081.22,  252.22
 06:59:21,67.3,  75.75,246.53,8.69,0.48,0.01,-0.01,5316.5,  5340.4,18.5,74.0,  177.63,   70.33,    12.43, 2169.3,  352.04,  354.88,  377.37,  335.77, 1109.56, 1115.83, 1080.86,  250.14
 06:59:22,67.19,  75.46,255.1,7.99,2.18,0.01,-0.06,5322.5,  5346.6,18.5,74.0,  177.60,   70.23,    12.53, 2165.6,  352.30,  355.05,  377.34,  334.73, 1109.20, 1113.98, 1079.83,  248.29
 06:59:23,67.17,  75.29,306.95,7.84,2.53,0.01,-0.02,5328.5,  5351.5,18.5,74.0,  177.58,   70.56,    12.50, 2162.6,  352.56,  355.18,  377.33,  333.68, 1109.13, 1113.73, 1078.43,  246.42
 06:59:24,67.01,  75.25,300.47,7.64,1.16,0.01,-0.03,5332.5,  5356.1,18.5,74.0,  177.55,   70.53,    12.53, 2163.0,  352.73,  355.24,  377.22,  332.54, 1108.02, 1112.62, 1078.10,  244.58
 06:59:25,67.0,  75.27,263.34,7.26,-0.13,0.01,-0.03,5336.5,  5357.8,18.5,74.0,  177.52,   70.33,    12.41, 2163.3,  352.87,  355.26,  377.06,  331.40, 1108.17, 1111.47, 1078.38,  242.69
 06:59:26,67.1,  75.38,224.28,7.44,-0.91,0.01,-0.0,5339.5,  5360.9,18.5,74.0,  177.51,   70.45,    12.56, 2159.4,  353.01,  355.28,  376.92,  330.22, 1107.16, 1110.76, 1078.49,  240.99
 06:59:27,67.17,  75.48,181.41,7.65,-0.75,0.01,0.0,5341.5,  5364.0,18.5,74.0,  177.49,   70.58,    12.43, 2165.3,  353.24,  355.39,  376.85,  329.18, 1107.42, 1109.46, 1078.44,  239.56
 06:59:28,67.22,  75.52,172.52,7.42,-0.46,0.0,-0.03,5344.5,  5367.4,18.5,74.0,  177.47,   70.36,    12.55, 2164.1,  353.44,  355.48,  376.77,  328.09, 1107.13, 1107.19, 1078.27,  238.18
 06:59:29,67.24,  75.60,182.91,7.29,-0.19,0.0,-0.04,5348.5,  5370.4,18.8,74.0,  177.44,   70.59,    12.50, 2165.4,  353.58,  355.51,  376.62,  326.94, 1107.24, 1106.41, 1077.72,  236.72
 06:59:30,66.98,  75.67,186.78,8.32,0.26,0.0,0.04,5351.5,  5373.6,18.8,74.0,  177.41,   70.34,    12.51, 2162.7,  353.68,  355.50,  376.45,  325.76, 1107.13, 1106.82, 1076.81,  235.30
 06:59:31,66.71,  75.65,187.98,7.97,-0.35,0.0,-0.04,5354.5,  5380.3,18.8,74.0,  177.39,   70.46,    12.55, 2163.6,  353.76,  355.49,  376.22,  324.58, 1105.59, 1107.11, 1076.47,  233.89
 06:59:32,66.47,  75.56,206.26,8.34,-0.05,0.0,0.0,5358.5,  5385.3,18.8,74.0,  177.37,   69.89,    12.57, 2158.7,  353.97,  355.57,  376.16,  323.50, 1104.92, 1107.14, 1076.45,  232.66
 06:59:33,66.53,  75.48,244.52,8.28,-1.51,-0.0,-0.02,5364.5,  5390.2,18.8,74.0,  177.35,   70.04,    12.50, 2157.3,  354.13,  355.64,  376.03,  322.41, 1104.61, 1106.36, 1075.89,  231.34
 06:59:34,66.17,  75.30,262.72,8.73,-6.95,0.01,-0.0,5368.5,  5395.4,19.0,73.0,  177.34,   69.28,    12.49, 2159.3,  354.22,  355.63,  375.87,  321.23, 1104.36, 1104.42, 1074.29,  230.12
 06:59:35,65.84,  75.17,227.13,8.55,-8.7,0.01,-0.01,5371.5,  5400.7,19.0,73.0,  177.33,   69.71,    12.54, 2155.5,  354.28,  355.59,  375.65,  320.03, 1103.71, 1103.34, 1073.91,  228.82
 06:59:36,65.8,  75.03,257.04,9.29,-9.91,-0.0,0.04,5377.5,  5405.4,19.0,73.0,  177.31,   69.93,    12.47, 2156.9,  354.34,  355.54,  375.42,  318.83, 1101.01, 1102.44, 1073.45,  227.64
 06:59:37,65.87,  74.74,322.53,9.49,-11.6,-0.01,0.03,5384.5,  5409.7,19.0,73.0,  177.31,   70.38,    12.57, 2153.2,  354.38,  355.48,  375.19,  317.65, 1100.00, 1101.23, 1072.23,  226.44
 06:59:38,65.49,  74.35,351.47,9.7,-12.99,-0.0,0.03,5391.5,  5415.5,19.0,73.0,  177.30,   70.19,    12.60, 2150.7,  354.55,  355.55,  375.06,  316.54, 1099.23, 1100.48, 1071.72,  225.36
 06:59:39,64.92,  73.94,352.02,9.92,-13.55,-0.0,0.03,5396.5,  5422.1,19.0,72.0,  177.30,   69.34,    12.53, 2148.9,  354.67,  355.58,  374.92,  315.48, 1099.31, 1099.55, 1071.02,  224.33
 06:59:40,64.57,  73.50,357.95,9.96,-14.17,-0.01,0.03,5403.5,  5428.7,19.2,72.0,  177.30,   70.32,    12.50, 2144.1,  354.73,  355.54,  374.69,  314.27, 1098.52, 1098.95, 1071.07,  223.21
 06:59:41,64.23,  73.07,367.63,9.11,-14.84,-0.01,-0.05,5409.5,  5434.4,19.2,71.0,  177.29,   70.41,    12.35, 2144.4,  354.73,  355.47,  374.44,  313.07, 1097.76, 1098.75, 1071.15,  222.03
 06:59:42,64.15,  72.84,376.69,8.87,-14.9,-0.02,0.01,5415.5,  5439.3,19.2,71.0,  177.28,   70.22,    12.46, 2141.8,  354.76,  355.40,  374.16,  311.86, 1098.06, 1098.26, 1069.29,  220.92
 06:59:43,63.79,  72.74,339.37,8.92,-14.88,-0.02,0.01,5420.5,  5446.4,19.2,71.0,  177.28,   70.00,    12.28, 2138.6,  354.88,  355.44,  373.99,  310.78, 1097.58, 1096.82, 1069.12,  220.00
 06:59:44,63.64,  72.64,291.23,8.8,-15.08,-0.02,0.02,5424.5,  5452.8,19.2,71.0,  177.27,   69.95,    12.38, 2137.8,  354.98,  355.44,  373.83,  309.64, 1095.93, 1095.54, 1069.25,  219.08
 06:59:45,63.6,  72.60,250.44,8.59,-15.06,-0.02,0.03,5427.5,  5456.7,19.5,71.0,  177.26,   69.40,    12.44, 2137.1,  354.98,  355.36,  373.60,  308.47, 1094.49, 1094.33, 1068.58,  218.09
 06:59:46,63.36,  72.58,220.07,9.13,-15.04,-0.03,0.07,5430.5,  5459.4,19.5,70.0,  177.26,   69.93,    12.42, 2137.5,  354.98,  355.27,  373.28,  307.26, 1094.12, 1093.30, 1068.14,  217.12
 06:59:47,63.16,  72.52,199.77,9.05,-15.24,-0.03,0.01,5434.5,  5462.8,19.5,70.0,  177.26,   69.79,    12.94, 2133.0,  354.96,  355.16,  372.98,  306.05, 1093.16, 1092.45, 1067.35,  216.11
 06:59:48,63.21,  72.43,193.24,8.72,-16.23,-0.01,0.01,5437.5,  5465.8,19.5,70.0,  177.26,   69.80,    13.02, 2118.6,  354.94,  355.06,  372.74,  304.83, 1092.26, 1091.02, 1068.10,  215.08
 06:59:49,63.09,  72.33,174.96,8.48,-16.78,-0.02,0.02,5439.5,  5466.4,19.5,70.0,  177.26,   69.35,    13.12, 2103.3,  355.04,  355.07,  372.56,  303.75, 1089.72, 1088.31, 1068.31,  214.05
 06:59:50,63.09,  72.33,157.17,8.47,-17.11,-0.01,0.03,5442.5,  5468.4,19.8,70.0,  177.27,   69.21,    13.01, 2095.9,  355.10,  355.05,  372.33,  302.65, 1085.67, 1084.88, 1069.88,  213.00
