Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 10:12:01,91.25,  90.06,-20.74,1.58,3.36,-0.01,0.02,8998.2,  9268.2,15.8,108,  181.26,   66.53,     8.40, 2421.2,  348.01,  346.86,  334.12,  369.77, 1279.99, 1332.41, 1260.89, 1252.28
 10:12:02,90.96,  89.83,-65.24,1.49,1.34,0.0,-0.0,8995.2,  9268.9,15.8,107,  181.25,   66.56,     8.38, 2415.9,  347.98,  346.83,  334.08,  369.73, 1280.17, 1332.17, 1260.51, 1252.00
 10:12:03,90.64,  89.69,-73.71,1.41,-0.07,0.0,0.0,8995.2,  9269.4,15.8,107,  181.26,   66.48,     8.35, 2417.4,  347.94,  346.80,  334.04,  369.71, 1279.09, 1332.45, 1260.44, 1251.13
 10:12:04,90.46,  89.59,-19.31,1.14,-1.31,-0.0,-0.02,8997.2,  9269.6,15.8,107,  181.26,   66.48,     8.34, 2410.6,  347.91,  346.79,  334.00,  369.68, 1278.66, 1332.83, 1259.99, 1250.83
 10:12:05,90.59,  89.63,15.33,0.97,0.12,-0.01,-0.01,8998.2,  9271.2,15.8,107,  181.24,   66.06,     8.34, 2413.1,  347.89,  346.76,  333.97,  369.68, 1278.63, 1332.22, 1259.67, 1251.26
 10:12:06,90.7,  89.69,40.2,1.03,0.8,-0.02,-0.0,8999.2,  9269.9,15.8,107,  181.22,   66.76,     8.36, 2409.3,  347.85,  346.74,  333.93,  369.66, 1278.40, 1332.68, 1259.68, 1251.29
 10:12:07,90.95,  89.73,23.66,1.07,-0.07,-0.0,0.0,8998.2,  9266.8,15.8,107,  181.20,   66.39,     8.34, 2402.7,  347.82,  346.73,  333.90,  369.63, 1277.89, 1332.73, 1259.16, 1251.28
 10:12:08,90.82,  89.77,-61.19,1.13,-0.52,0.0,0.02,8994.2,  9265.7,15.8,107,  181.18,   66.11,     8.36, 2405.8,  347.80,  346.71,  333.87,  369.62, 1278.78, 1332.47, 1259.24, 1251.23
 10:12:09,90.59,  89.83,-121.22,1.13,-2.23,0.0,0.0,8992.2,  9264.8,15.8,107,  181.15,   66.47,     8.34, 2414.6,  347.76,  346.68,  333.83,  369.59, 1279.58, 1332.51, 1260.30, 1250.68
 10:12:10,90.6,  89.90,-97.16,1.16,-3.07,-0.0,-0.0,8992.2,  9264.1,15.8,107,  181.14,   66.59,     8.29, 2411.0,  347.73,  346.66,  333.79,  369.58, 1279.66, 1332.60, 1260.79, 1250.98
 10:12:11,90.54,  90.02,-63.51,1.04,-2.33,-0.01,-0.0,8992.2,  9260.7,15.8,107,  181.14,   66.13,     8.28, 2410.7,  347.71,  346.65,  333.78,  369.58, 1280.20, 1332.71, 1260.49, 1250.93
 10:12:12,90.87,  90.14,-18.13,1.07,-1.82,-0.02,-0.01,8993.2,  9260.0,15.8,107,  181.14,   66.66,     8.29, 2413.9,  347.68,  346.62,  333.74,  369.56, 1280.63, 1333.05, 1260.14, 1251.25
 10:12:13,91.0,  90.21,-8.93,1.16,-1.43,0.0,-0.01,8992.2,  9261.2,15.8,108,  181.12,   66.13,     8.41, 2412.8,  347.55,  346.51,  333.60,  369.44, 1280.26, 1333.66, 1259.04, 1251.63
 10:12:14,90.75,  90.29,-45.33,1.32,-0.59,-0.01,0.02,8991.2,  9260.5,15.8,107,  181.13,   66.23,     8.32, 2410.5,  347.42,  346.37,  333.47,  369.33, 1279.57, 1333.04, 1259.11, 1251.33
 10:12:15,90.85,  90.29,-47.92,1.43,-0.33,-0.01,0.0,8990.2,  9260.1,15.8,107,  181.13,   66.52,     8.29, 2408.6,  347.35,  346.34,  333.40,  369.29, 1279.52, 1332.82, 1259.96, 1250.91
 10:12:16,90.77,  90.23,-48.0,1.58,0.08,0.0,0.01,8990.2,  9260.1,15.8,107,  181.12,   66.38,     8.40, 2399.9,  347.32,  346.32,  333.38,  369.28, 1280.77, 1332.98, 1259.83, 1250.52
 10:12:17,90.61,  90.14,-30.65,1.67,0.52,-0.0,0.01,8990.2,  9263.1,15.8,107,  181.08,   66.38,     8.31, 2400.5,  347.28,  346.30,  333.33,  369.26, 1281.46, 1333.02, 1259.80, 1250.23
 10:12:18,90.4,  90.00,-16.07,1.76,1.14,-0.01,0.02,8990.2,  9262.8,15.8,107,  181.07,   66.67,     8.42, 2408.4,  347.27,  346.28,  333.28,  369.26, 1280.98, 1333.50, 1259.23, 1250.14
 10:12:19,89.9,  89.84,-6.29,1.56,1.27,-0.01,-0.0,8990.2,  9262.5,15.8,106,  181.06,   66.27,     8.34, 2402.9,  347.23,  346.26,  333.25,  369.25, 1281.02, 1333.91, 1259.18, 1251.29
 10:12:20,90.45,  89.69,27.39,1.7,1.3,-0.01,0.02,8992.2,  9263.4,15.8,107,  181.04,   66.67,     8.31, 2407.0,  347.19,  346.23,  333.22,  369.23, 1280.65, 1333.80, 1259.18, 1251.58
 10:12:21,90.59,  89.51,31.84,1.92,1.44,-0.01,0.01,8992.2,  9264.6,15.8,107,  181.01,   66.20,     8.31, 2414.5,  347.17,  346.21,  333.18,  369.22, 1280.15, 1333.58, 1259.53, 1252.26
 10:12:22,90.35,  89.26,32.0,2.08,1.49,-0.01,0.01,8993.2,  9266.3,15.8,107,  180.97,   66.48,     8.29, 2410.4,  347.12,  346.20,  333.13,  369.21, 1278.88, 1333.99, 1260.10, 1252.19
 10:12:23,90.06,  89.01,54.51,1.94,1.25,-0.01,-0.01,8995.2,  9265.6,15.8,106,  180.94,   66.29,     8.34, 2399.5,  347.08,  346.17,  333.10,  369.20, 1279.59, 1333.93, 1260.51, 1252.21
 10:12:24,90.19,  88.74,76.66,1.91,1.24,-0.0,-0.0,8997.2,  9268.3,15.8,107,  180.90,   66.40,     8.22, 2414.8,  347.04,  346.15,  333.06,  369.19, 1280.42, 1334.54, 1261.07, 1251.31
 10:12:25,89.76,  88.54,79.88,1.61,0.57,-0.01,-0.03,8998.2,  9271.1,15.8,106,  180.86,   66.29,     8.29, 2401.2,  347.01,  346.14,  333.02,  369.19, 1282.20, 1335.19, 1262.42, 1250.64
 10:12:26,89.66,  88.41,76.1,1.45,-0.21,-0.01,-0.02,8999.2,  9271.6,15.8,106,  180.84,   66.15,     8.21, 2397.4,  346.98,  346.12,  332.99,  369.17, 1282.72, 1335.45, 1262.54, 1250.66
 10:12:27,89.41,  88.37,51.58,1.25,0.07,-0.02,-0.01,8999.2,  9271.8,15.8,106,  180.84,   66.25,     8.35, 2402.9,  346.96,  346.10,  332.95,  369.17, 1282.41, 1334.81, 1262.23, 1250.30
 10:12:28,89.53,  88.43,40.03,1.12,0.35,-0.01,-0.02,9000.2,  9271.7,15.8,106,  180.83,   66.37,     8.27, 2411.2,  346.92,  346.07,  332.92,  369.16, 1281.73, 1334.39, 1261.76, 1249.99
 10:12:29,89.52,  88.50,21.66,1.04,0.37,-0.01,-0.03,9000.2,  9273.7,15.8,106,  180.83,   66.39,     8.38, 2411.6,  346.89,  346.05,  332.88,  369.15, 1279.95, 1334.23, 1261.05, 1250.60
 10:12:30,89.58,  88.62,-6.29,0.92,0.07,-0.01,-0.03,8999.2,  9272.3,15.8,106,  180.85,   66.51,     8.32, 2407.8,  346.83,  346.03,  332.85,  369.15, 1277.67, 1335.04, 1259.45, 1250.59
 10:12:31,90.01,  88.76,-20.51,0.9,-0.15,-0.01,-0.01,8999.2,  9270.0,15.8,106,  180.87,   66.47,     8.23, 2407.4,  346.81,  346.01,  332.81,  369.14, 1276.55, 1334.98, 1259.42, 1250.41
 10:12:32,89.74,  88.93,-55.1,0.9,0.0,-0.01,-0.0,8997.2,  9268.8,15.8,106,  180.88,   66.40,     8.34, 2406.9,  346.77,  345.99,  332.79,  369.13, 1275.40, 1333.75, 1259.71, 1250.30
 10:12:33,89.71,  89.11,-63.52,0.94,1.18,-0.03,-0.0,8996.2,  9267.5,15.8,106,  180.89,   66.35,     8.28, 2406.0,  346.74,  345.98,  332.78,  369.13, 1275.12, 1333.62, 1260.09, 1250.73
 10:12:34,90.03,  89.22,-25.24,0.89,1.24,-0.0,-0.01,8997.2,  9266.1,15.8,106,  180.89,   66.57,     8.29, 2399.2,  346.72,  345.97,  332.76,  369.13, 1274.82, 1333.69, 1259.33, 1250.33
 10:12:35,89.93,  89.36,-60.77,0.91,1.38,-0.0,-0.0,8994.2,  9261.7,15.8,106,  180.91,   66.32,     8.38, 2404.6,  346.69,  345.94,  332.74,  369.12, 1275.06, 1332.80, 1259.36, 1249.52
 10:12:36,90.09,  89.49,-95.07,0.88,0.83,-0.02,0.0,8993.2,  9259.0,15.8,106,  180.90,   66.44,     8.26, 2403.5,  346.66,  345.92,  332.72,  369.12, 1275.10, 1332.18, 1259.35, 1249.41
 10:12:37,90.14,  89.63,-92.61,0.9,1.72,0.0,-0.0,8991.2,  9258.6,15.8,106,  180.88,   66.64,     8.35, 2397.5,  346.63,  345.91,  332.70,  369.11, 1275.73, 1332.07, 1259.22, 1249.33
 10:12:38,90.15,  89.77,-101.61,0.96,2.3,-0.01,0.01,8990.2,  9256.4,15.8,107,  180.87,   66.28,     8.33, 2403.6,  346.59,  345.89,  332.67,  369.10, 1276.82, 1332.51, 1259.11, 1249.57
 10:12:39,90.32,  89.83,-96.26,0.94,3.98,-0.01,0.0,8988.2,  9254.7,15.8,107,  180.85,   66.58,     8.28, 2392.5,  346.57,  345.87,  332.67,  369.10, 1277.56, 1332.68, 1259.04, 1250.13
 10:12:40,90.74,  89.88,-66.47,1.04,4.58,-0.02,0.01,8989.2,  9252.5,15.8,107,  180.83,   66.57,     8.35, 2403.2,  346.54,  345.86,  332.66,  369.10, 1277.53, 1332.56, 1258.71, 1251.59
 10:12:41,90.33,  89.86,-104.47,1.35,4.21,0.01,0.03,8984.2,  9253.1,15.8,107,  180.83,   66.19,     8.27, 2405.5,  346.52,  345.85,  332.64,  369.08, 1277.55, 1332.56, 1258.85, 1251.24
 10:12:42,90.2,  89.81,-170.47,1.64,4.2,-0.0,0.02,8981.2,  9253.1,15.8,107,  180.83,   66.55,     8.31, 2406.9,  346.49,  345.83,  332.62,  369.07, 1278.14, 1333.03, 1258.89, 1250.12
 10:12:43,90.15,  89.65,-147.07,1.81,4.03,-0.01,0.02,8980.2,  9252.2,15.8,106,  180.84,   66.37,     8.35, 2416.7,  346.45,  345.81,  332.59,  369.08, 1278.48, 1332.87, 1259.02, 1250.16
 10:12:44,90.22,  89.46,-72.79,2.04,4.01,-0.0,0.03,8981.2,  9253.3,15.8,107,  180.82,   66.44,     8.42, 2401.3,  346.44,  345.80,  332.58,  369.08, 1278.48, 1332.19, 1258.83, 1250.44
 10:12:45,89.93,  89.16,-30.49,2.37,4.23,-0.02,0.04,8982.2,  9254.9,15.8,106,  180.81,   66.74,     8.28, 2407.8,  346.43,  345.79,  332.57,  369.08, 1277.93, 1332.56, 1258.89, 1250.86
 10:12:46,89.74,  88.83,35.11,2.53,4.68,-0.01,0.02,8984.2,  9257.1,15.8,106,  180.80,   66.55,     8.28, 2393.5,  346.40,  345.78,  332.56,  369.08, 1278.60, 1332.88, 1258.81, 1251.03
 10:12:47,89.58,  88.43,83.52,2.63,5.91,-0.01,0.01,8986.2,  9257.4,15.8,106,  180.79,   66.34,     8.30, 2390.3,  346.37,  345.75,  332.54,  369.07, 1278.57, 1333.28, 1259.02, 1251.26
 10:12:48,88.98,  88.00,97.94,2.5,5.91,-0.01,-0.02,8988.2,  9259.1,15.8,105,  180.75,   66.52,     8.26, 2386.5,  346.35,  345.75,  332.53,  369.08, 1277.93, 1334.06, 1259.13, 1251.26
 10:12:49,88.73,  87.61,123.59,2.5,6.25,-0.01,0.01,8991.2,  9261.9,15.8,105,  180.75,   66.33,     8.39, 2394.7,  346.32,  345.74,  332.50,  369.07, 1277.60, 1334.57, 1259.17, 1250.64
 10:12:50,88.44,  87.28,106.41,2.46,7.25,-0.02,0.01,8992.2,  9263.7,15.8,104,  180.74,   66.31,     8.35, 2392.7,  346.31,  345.73,  332.49,  369.07, 1277.73, 1334.83, 1258.05, 1250.72
 10:12:51,88.65,  86.97,124.67,2.43,7.48,-0.02,-0.0,8995.2,  9265.1,15.8,105,  180.73,   66.51,     8.20, 2393.5,  346.29,  345.71,  332.48,  369.07, 1277.02, 1335.14, 1257.04, 1251.55
 10:12:52,88.43,  86.66,116.35,2.32,7.83,-0.01,-0.01,8996.2,  9266.2,15.8,104,  180.71,   66.26,     8.26, 2391.7,  346.27,  345.71,  332.47,  369.08, 1277.06, 1335.70, 1256.75, 1252.46
 10:12:53,88.16,  86.42,70.82,2.26,9.28,-0.03,-0.02,8996.2,  9268.3,15.8,104,  180.71,   66.30,     8.14, 2390.0,  346.26,  345.68,  332.45,  369.08, 1277.59, 1335.79, 1256.35, 1252.12
 10:12:54,88.32,  86.21,95.7,1.79,10.16,-0.02,-0.04,9000.2,  9269.3,15.8,104,  180.70,   66.38,     8.23, 2393.3,  346.22,  345.67,  332.45,  369.08, 1277.75, 1335.31, 1256.37, 1251.71
 10:12:55,88.46,  86.11,84.74,1.55,11.41,-0.0,0.0,9000.2,  9267.9,15.8,105,  180.69,   66.29,     8.27, 2378.1,  346.19,  345.65,  332.43,  369.07, 1278.76, 1334.36, 1256.18, 1251.36
 10:12:56,88.36,  86.13,-12.52,1.23,10.96,-0.02,-0.01,8997.2,  9266.1,15.8,104,  180.68,   65.95,     8.24, 2387.3,  346.18,  345.64,  332.44,  369.07, 1277.84, 1333.39, 1255.89, 1250.75
 10:12:57,88.73,  86.23,-83.9,0.89,9.51,-0.01,-0.02,8994.2,  9263.4,15.8,105,  180.68,   66.30,     8.27, 2389.1,  346.16,  345.63,  332.43,  369.08, 1276.82, 1333.73, 1255.68, 1250.91
 10:12:58,88.89,  86.42,-161.23,0.74,7.57,-0.0,-0.01,8990.2,  9260.2,15.8,105,  180.68,   66.43,     8.32, 2390.6,  346.05,  345.52,  332.33,  369.00, 1277.12, 1333.53, 1255.69, 1250.92
 10:12:59,88.56,  86.71,-204.14,0.63,7.19,-0.01,0.0,8986.2,  9256.0,15.8,105,  180.67,   66.38,     8.20, 2386.9,  346.03,  345.50,  332.31,  368.97, 1277.01, 1332.77, 1255.78, 1251.34
 10:13:00,89.47,  87.05,-174.87,0.71,8.15,-0.02,-0.02,8985.2,  9251.4,15.8,106,  180.68,   66.20,     8.27, 2399.1,  345.98,  345.47,  332.30,  368.97, 1277.59, 1332.12, 1255.87, 1251.63
 10:13:01,90.06,  87.30,-126.94,0.71,8.05,-0.02,0.01,8984.2,  9247.6,15.8,106,  180.69,   66.11,     8.38, 2408.8,  345.89,  345.37,  332.19,  368.88, 1277.71, 1331.37, 1257.07, 1252.20
 10:13:02,90.27,  87.55,-168.0,0.65,7.27,-0.02,-0.02,8979.2,  9243.7,15.8,107,  180.70,   66.54,     8.39, 2403.0,  345.86,  345.35,  332.17,  368.86, 1278.21, 1331.45, 1258.85, 1251.57
 10:13:03,90.31,  87.80,-257.1,0.74,6.56,-0.02,-0.01,8972.2,  9240.1,15.8,107,  180.67,   66.68,     8.36, 2408.1,  345.83,  345.33,  332.14,  368.86, 1277.65, 1331.41, 1259.51, 1251.33
 10:13:04,91.55,  88.02,-207.11,1.03,8.62,0.03,-0.04,8972.2,  9237.3,15.8,108,  180.65,   66.45,     8.32, 2413.7,  345.83,  345.32,  332.12,  368.86, 1277.72, 1331.88, 1259.63, 1250.79
 10:13:05,89.72,  88.13,-253.05,1.58,4.0,-0.01,0.05,8965.2,  9235.2,15.8,106,  180.65,   66.73,     8.30, 2414.9,  345.82,  345.31,  332.11,  368.85, 1278.16, 1332.05, 1259.33, 1250.33
 10:13:06,90.69,  88.23,-220.71,1.2,7.08,0.07,-0.36,8964.2,  9235.6,15.8,107,  180.64,   66.62,     8.25, 2413.8,  345.80,  345.29,  332.08,  368.85, 1278.37, 1331.86, 1259.19, 1249.58
 10:13:07,89.4,  88.17,-138.37,2.78,4.2,-0.05,0.12,8964.2,  9232.8,15.8,106,  180.63,   66.54,     8.36, 2404.8,  345.79,  345.29,  332.07,  368.85, 1278.71, 1331.79, 1259.54, 1248.61
 10:13:08,90.48,  87.86,-84.53,2.66,1.18,0.04,-0.03,8964.2,  9233.5,15.8,107,  180.65,   66.59,     8.31, 2409.0,  345.79,  345.28,  332.04,  368.86, 1279.59, 1331.89, 1260.72, 1249.08
 10:13:09,88.31,  87.53,-157.3,3.09,2.15,0.01,0.1,8958.2,  9233.7,15.8,104,  180.67,   66.39,     8.32, 2403.4,  345.77,  345.27,  332.04,  368.85, 1280.13, 1332.33, 1260.83, 1249.33
 10:13:10,88.3,  87.20,-109.74,2.66,0.37,-0.02,0.03,8961.2,  9236.5,15.8,104,  180.69,   66.44,     8.26, 2402.9,  345.77,  345.27,  332.02,  368.87, 1280.24, 1331.52, 1260.09, 1248.92
 10:13:11,88.42,  86.87,75.9,2.54,-2.24,0.01,-0.07,8966.2,  9238.7,15.8,104,  180.68,   66.49,     8.24, 2392.4,  345.77,  345.26,  332.01,  368.87, 1279.48, 1330.78, 1259.07, 1248.51
 10:13:12,86.93,  86.62,74.49,2.81,1.08,0.04,0.06,8965.2,  9239.2,15.8,103,  180.65,   66.51,     8.25, 2386.4,  345.76,  345.27,  332.00,  368.86, 1278.88, 1331.63, 1259.21, 1248.82
 10:13:13,88.17,  86.38,95.83,2.56,0.97,-0.03,0.02,8970.2,  9241.8,15.8,104,  180.64,   66.31,     8.29, 2389.3,  345.74,  345.26,  331.98,  368.88, 1277.80, 1331.98, 1258.48, 1249.42
 10:13:14,88.48,  86.09,212.35,2.3,0.13,-0.0,0.01,8974.2,  9244.1,15.8,104,  180.63,   66.34,     8.38, 2384.1,  345.72,  345.25,  331.96,  368.89, 1276.33, 1331.83, 1257.99, 1249.31
 10:13:15,87.27,  86.00,96.27,2.43,2.86,0.0,-0.05,8972.2,  9246.7,15.8,103,  180.61,   66.61,     8.35, 2380.9,  345.72,  345.24,  331.95,  368.90, 1276.44, 1332.18, 1257.83, 1249.38
 10:13:16,86.93,  85.86,95.0,3.08,2.25,-0.02,-0.04,8975.2,  9248.7,15.8,103,  180.60,   66.28,     8.30, 2383.4,  345.70,  345.25,  331.95,  368.91, 1276.33, 1332.61, 1258.04, 1249.38
 10:13:17,87.36,  85.57,112.74,3.38,1.35,-0.03,-0.03,8977.2,  9253.0,15.8,103,  180.61,   66.09,     8.24, 2383.5,  345.69,  345.25,  331.93,  368.93, 1276.57, 1332.65, 1258.21, 1249.57
 10:13:18,87.48,  85.14,156.09,3.5,1.14,0.01,0.05,8981.2,  9256.9,15.8,103,  180.61,   66.15,     8.23, 2378.0,  345.69,  345.25,  331.93,  368.93, 1277.59, 1332.88, 1258.65, 1250.43
 10:13:19,85.75,  84.75,65.6,2.91,2.29,-0.01,-0.07,8979.2,  9259.6,15.8,101,  180.59,   66.40,     8.27, 2370.6,  345.68,  345.25,  331.91,  368.93, 1277.69, 1333.49, 1258.95, 1250.73
 10:13:20,86.06,  84.50,107.66,3.18,2.83,-0.04,-0.0,8984.2,  9263.6,15.8,102,  180.59,   65.98,     8.22, 2366.2,  345.67,  345.23,  331.89,  368.93, 1277.81, 1333.17, 1259.05, 1250.55
 10:13:21,84.32,  84.32,191.13,2.57,4.25,-0.01,-0.06,8989.2,  9267.6,15.8,100,  180.60,   65.94,     8.17, 2366.4,  345.67,  345.24,  331.89,  368.94, 1277.37, 1333.44, 1259.52, 1250.71
 10:13:22,85.1,  84.25,217.66,3.01,2.37,-0.0,0.09,8993.2,  9270.3,15.8,101,  180.60,   65.84,     8.13, 2365.1,  345.66,  345.25,  331.88,  368.95, 1277.39, 1333.70, 1258.27, 1250.54
 10:13:23,86.57,  84.07,141.4,3.18,4.32,-0.02,-0.01,8992.2,  9270.5,15.8,102,  180.59,   66.24,     8.22, 2379.3,  345.65,  345.25,  331.86,  368.96, 1277.47, 1334.10, 1257.94, 1250.19
 10:13:24,86.76,  83.80,214.59,2.96,3.79,-0.04,0.03,9001.2,  9272.2,15.8,103,  180.59,   66.46,     8.24, 2375.5,  345.65,  345.25,  331.84,  368.97, 1277.30, 1334.09, 1257.67, 1249.62
 10:13:25,86.43,  83.59,238.66,1.96,2.53,0.01,-0.09,9003.2,  9275.8,15.8,102,  180.59,   66.23,     8.20, 2373.7,  345.63,  345.26,  331.84,  369.00, 1277.02, 1333.35, 1257.90, 1249.33
 10:13:26,86.1,  83.57,93.72,2.22,1.01,0.02,0.02,8999.2,  9277.4,15.8,102,  180.58,   65.87,     8.21, 2373.0,  345.63,  345.27,  331.83,  369.00, 1276.74, 1333.39, 1258.16, 1248.50
 10:13:27,86.44,  83.60,7.4,2.7,1.97,-0.02,0.03,9000.2,  9279.1,15.8,102,  180.57,   66.28,     8.19, 2375.5,  345.63,  345.27,  331.81,  369.01, 1276.82, 1333.42, 1259.09, 1248.10
 10:13:28,86.85,  83.43,107.66,3.07,0.2,-0.01,0.03,9006.2,  9282.3,15.8,103,  180.58,   66.33,     8.22, 2375.7,  345.62,  345.27,  331.80,  369.03, 1277.75, 1333.37, 1259.88, 1248.87
 10:13:29,86.05,  83.16,127.64,3.3,1.11,-0.0,0.01,9007.2,  9288.7,15.8,102,  180.59,   66.35,     8.23, 2367.9,  345.62,  345.28,  331.79,  369.06, 1279.15, 1333.06, 1259.35, 1250.19
 10:13:30,85.82,  82.87,166.48,3.5,1.6,-0.02,0.0,9012.2,  9294.2,15.8,101,  180.58,   66.23,     8.18, 2367.2,  345.62,  345.29,  331.79,  369.07, 1279.39, 1333.39, 1259.64, 1250.19
 10:13:31,85.56,  82.50,227.51,3.66,1.05,-0.01,0.02,9017.2,  9297.9,15.8,101,  180.57,   66.17,     8.22, 2363.1,  345.63,  345.30,  331.79,  369.10, 1279.10, 1333.37, 1258.61, 1249.31
 10:13:32,85.41,  82.09,218.02,3.99,1.11,-0.0,0.02,9019.2,  9303.0,15.8,101,  180.58,   66.25,     8.15, 2369.8,  345.63,  345.30,  331.79,  369.11, 1278.70, 1333.62, 1257.04, 1249.21
 10:13:33,84.91,  81.58,215.52,4.38,1.07,-0.01,0.03,9024.2,  9308.9,15.8,100,  180.59,   66.24,     8.15, 2358.8,  345.64,  345.33,  331.79,  369.15, 1278.44, 1333.16, 1255.98, 1249.66
 10:13:34,84.3,  81.02,246.72,4.46,0.18,-0.01,-0.0,9029.2,  9315.4,15.8,100,  180.59,   66.35,     8.13, 2355.8,  345.64,  345.33,  331.79,  369.17, 1278.58, 1333.20, 1255.54, 1249.74
 10:13:35,83.94,  80.40,271.41,5.02,-0.2,0.0,0.03,9034.2,  9319.6,15.8,99,  180.58,   65.98,     8.18, 2341.6,  345.64,  345.34,  331.80,  369.20, 1277.94, 1333.80, 1255.00, 1250.19
 10:13:36,83.26,  79.70,273.58,5.25,-0.23,-0.01,-0.01,9039.2,  9326.2,15.8,98,  180.58,   65.91,     8.23, 2352.6,  345.64,  345.34,  331.81,  369.21, 1276.92, 1333.79, 1254.22, 1250.34
 10:13:37,82.91,  78.90,357.56,4.91,-0.09,-0.01,-0.04,9048.2,  9335.8,15.8,98,  180.59,   65.92,     8.22, 2350.8,  345.64,  345.37,  331.81,  369.25, 1275.75, 1333.27, 1252.71, 1249.20
 10:13:38,82.49,  78.22,426.06,4.65,-0.29,-0.01,-0.03,9056.2,  9342.3,15.8,98,  180.59,   66.19,     8.13, 2360.1,  345.64,  345.37,  331.81,  369.26, 1275.16, 1332.75, 1251.91, 1247.92
 10:13:39,82.01,  77.70,402.19,4.38,0.14,-0.0,-0.04,9061.2,  9347.8,15.8,97,  180.60,   65.77,     8.28, 2356.8,  345.65,  345.40,  331.84,  369.30, 1275.10, 1332.51, 1252.52, 1247.63
 10:13:40,81.6,  77.25,345.54,4.09,-0.26,-0.02,-0.04,9065.2,  9352.3,15.8,97,  180.62,   65.84,     8.34, 2355.2,  345.64,  345.42,  331.85,  369.32, 1274.85, 1331.92, 1252.87, 1247.76
 10:13:41,81.47,  76.96,315.45,3.64,-0.76,-0.02,-0.04,9070.2,  9358.2,15.8,96,  180.63,   66.14,     8.28, 2350.8,  345.65,  345.44,  331.85,  369.34, 1273.77, 1332.07, 1253.16, 1247.46
 10:13:42,81.11,  76.78,253.6,3.2,0.32,-0.0,-0.06,9073.2,  9361.9,15.8,96,  180.63,   65.75,     8.28, 2347.4,  345.65,  345.45,  331.86,  369.35, 1273.47, 1333.01, 1253.05, 1247.40
 10:13:43,81.22,  76.78,210.75,2.81,2.15,-0.02,-0.04,9076.2,  9361.0,15.8,96,  180.64,   65.62,     8.21, 2343.2,  345.66,  345.48,  331.88,  369.36, 1273.38, 1333.09, 1253.58, 1247.57
 10:13:44,81.62,  76.90,195.76,2.52,1.08,-0.03,-0.01,9079.2,  9361.0,15.8,97,  180.66,   65.89,     8.25, 2351.5,  345.66,  345.50,  331.91,  369.38, 1273.31, 1332.68, 1253.65, 1246.89
 10:13:45,81.52,  77.11,74.68,2.4,0.75,0.0,0.0,9076.2,  9360.2,15.8,96,  180.66,   65.87,     8.21, 2344.9,  345.68,  345.53,  331.92,  369.40, 1274.75, 1333.09, 1253.09, 1246.15
 10:13:46,81.4,  77.42,-48.63,2.21,1.03,-0.02,0.01,9073.2,  9359.3,15.8,96,  180.64,   65.99,     8.23, 2351.4,  345.69,  345.56,  331.94,  369.42, 1274.53, 1333.23, 1252.29, 1246.49
 10:13:47,82.16,  77.73,-59.01,2.65,1.16,-0.02,0.04,9073.2,  9355.6,15.8,97,  180.63,   65.79,     8.19, 2348.7,  345.70,  345.60,  331.96,  369.42, 1274.97, 1333.19, 1251.32, 1245.97
 10:13:48,82.46,  77.89,-27.82,3.12,0.42,-0.03,0.05,9074.2,  9354.8,15.8,98,  180.64,   65.62,     8.24, 2355.1,  345.71,  345.64,  331.98,  369.43, 1275.65, 1332.29, 1251.39, 1245.63
 10:13:49,82.14,  77.95,-18.45,3.2,0.09,-0.0,0.02,9073.2,  9357.6,15.8,97,  180.64,   65.89,     8.31, 2346.2,  345.73,  345.68,  332.00,  369.45, 1275.63, 1332.17, 1251.66, 1246.05
 10:13:50,82.14,  77.99,-13.69,2.68,1.34,-0.01,-0.05,9074.2,  9358.8,15.8,97,  180.63,   66.01,     8.43, 2355.1,  345.76,  345.71,  332.01,  369.46, 1275.04, 1332.57, 1251.99, 1245.93
 10:13:51,82.31,  78.12,56.83,2.69,1.76,-0.02,-0.01,9077.2,  9358.8,15.8,97,  180.62,   66.16,     8.83, 2386.4,  345.79,  345.75,  332.05,  369.48, 1276.08, 1333.04, 1252.90, 1246.07
 10:13:52,82.42,  78.38,74.11,2.55,1.14,-0.02,-0.01,9078.2,  9358.7,15.8,98,  180.62,   66.48,     9.13, 2415.1,  345.82,  345.80,  332.09,  369.50, 1278.22, 1333.70, 1255.26, 1247.51
 10:13:53,82.66,  78.75,22.73,2.76,1.46,-0.01,-0.0,9076.2,  9360.9,15.8,98,  180.60,   66.62,     9.36, 2436.4,  345.84,  345.85,  332.10,  369.50, 1281.62, 1335.64, 1257.88, 1249.44
 10:13:54,82.98,  79.11,-11.13,2.98,1.63,-0.02,0.02,9076.2,  9361.8,15.8,98,  180.57,   66.48,     9.54, 2446.0,  345.89,  345.89,  332.13,  369.51, 1283.78, 1337.20, 1261.38, 1251.32
 10:13:55,83.21,  79.41,14.16,3.15,1.04,-0.02,0.03,9078.2,  9362.0,15.8,98,  180.56,   66.80,     9.55, 2453.2,  345.94,  345.95,  332.17,  369.54, 1286.53, 1337.89, 1264.35, 1253.73
